Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.15029454231262207,0.002416372299194336,0.012572050094604492,0.6363636363636364,0.5535714285714286,0.5535714285714286,0.11999999999999988,0.01828722918951242,0.75,0.8108108108108107,0.5694947974514994,0.46291004988627577,12.559773124721213,0.13363062095621175,0.6666666666666666,0.6060606060606061,0.6363636363636364,0.6363636363636364,0.5357142857142857,0.5535714285714286,0.11999999999999988,0.01828722918951242,0.75,0.8108108108108107,0.5694947974514994,0.46291004988627577,12.559773124721213,0.13363062095621175,0.6666666666666666,0.6060606060606061,0.6363636363636364,ensemble_StackingClassifier
12,0.1633462905883789,0.0025501251220703125,0.010501623153686523,0.6666666666666666,0.5625,0.5625,0.14285714285714265,0.026491524172214787,0.7777777777777777,0.8333333333333334,0.6068660849090083,0.4677071733467427,11.513125364327779,0.15811388300841905,0.7,0.6333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5625,0.14285714285714265,0.026491524172214787,0.7777777777777777,0.8333333333333334,0.6068660849090083,0.4677071733467427,11.513125364327779,0.15811388300841905,0.7,0.6333333333333333,0.6666666666666666,ensemble_StackingClassifier
13,0.17605161666870117,0.0037679672241210938,0.008937358856201172,0.6923076923076923,0.5694444444444444,0.5694444444444444,0.16129032258064507,0.03446747449945453,0.7999999999999999,0.851063829787234,0.6392092266028,0.4714045207910317,10.627500336302566,0.1776672636296756,0.7272727272727273,0.6573426573426574,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.5694444444444444,0.16129032258064507,0.03446747449945453,0.7999999999999999,0.851063829787234,0.6392092266028,0.4714045207910317,10.627500336302566,0.1776672636296756,0.7272727272727273,0.6573426573426574,0.6923076923076923,ensemble_StackingClassifier
14,0.1877119541168213,0.003173351287841797,0.00848698616027832,0.7142857142857143,0.575,0.575,0.17647058823529402,0.04205394784716532,0.8181818181818182,0.8653846153846154,0.6671786152547191,0.4743416490252569,9.868393169423811,0.19364916731037102,0.75,0.6785714285714286,0.7142857142857143,0.7142857142857143,0.525,0.575,0.17647058823529402,0.04205394784716532,0.8181818181818182,0.8653846153846154,0.6671786152547191,0.4743416490252569,9.868393169423811,0.19364916731037102,0.75,0.6785714285714286,0.7142857142857143,ensemble_StackingClassifier
15,0.19937586784362793,0.0025458335876464844,0.009118080139160156,0.6666666666666666,0.55,0.55,0.11764705882352955,0.023306015247537837,0.7826086956521738,0.8490566037735849,0.6371686507732418,0.4242640687119285,11.513138690951616,0.13867504905630748,0.6923076923076923,0.6282051282051282,0.6666666666666666,0.6666666666666666,0.5,0.55,0.11764705882352955,0.023306015247537837,0.7826086956521738,0.8490566037735849,0.6371686507732418,0.4242640687119285,11.513138690951616,0.13867504905630748,0.6923076923076923,0.6282051282051282,0.6666666666666666,ensemble_StackingClassifier
16,0.21324872970581055,0.0026650428771972656,0.011207818984985352,0.6875,0.5545454545454545,0.5545454545454546,0.13043478260869565,0.029081620839114808,0.8,0.8620689655172413,0.6595072651426365,0.4264014327112209,10.79356752276714,0.15289415743128767,0.7142857142857143,0.6473214285714286,0.6875,0.6875,0.5454545454545454,0.5545454545454546,0.13043478260869565,0.029081620839114808,0.8,0.8620689655172413,0.6595072651426365,0.4264014327112209,10.79356752276714,0.15289415743128767,0.7142857142857143,0.6473214285714286,0.6875,ensemble_StackingClassifier
17,0.22712922096252441,0.0028467178344726562,0.011033773422241211,0.7058823529411765,0.5583333333333333,0.5583333333333333,0.14141414141414163,0.034678489808040114,0.8148148148148148,0.873015873015873,0.6796261896779193,0.42817441928883765,10.158651786133778,0.16499158227686134,0.7333333333333333,0.6647058823529413,0.7058823529411765,0.7058823529411765,0.5166666666666667,0.5583333333333333,0.14141414141414163,0.034678489808040114,0.8148148148148148,0.873015873015873,0.6796261896779193,0.42817441928883765,10.158651786133778,0.16499158227686134,0.7333333333333333,0.6647058823529413,0.7058823529411765,ensemble_StackingClassifier
18,0.24065232276916504,0.0026526451110839844,0.01087045669555664,0.7222222222222222,0.5615384615384615,0.5615384615384615,0.1509433962264151,0.04005488933832313,0.8275862068965517,0.8823529411764706,0.6977477989819979,0.4296689244236598,9.594282242459679,0.1754116038614058,0.75,0.6805555555555556,0.7222222222222222,0.7222222222222222,0.5538461538461539,0.5615384615384615,0.1509433962264151,0.04005488933832313,0.8275862068965517,0.8823529411764706,0.6977477989819979,0.4296689244236598,9.594282242459679,0.1754116038614058,0.75,0.6805555555555556,0.7222222222222222,ensemble_StackingClassifier
19,0.25891566276550293,0.0025272369384765625,0.015736103057861328,0.6842105263157895,0.5448717948717948,0.5448717948717949,0.10937499999999992,0.02574370320477215,0.8000000000000002,0.8695652173913044,0.673304992017237,0.3922322702763681,10.907192439821847,0.13592873654160753,0.7058823529411765,0.6408668730650154,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.5448717948717949,0.10937499999999992,0.02574370320477215,0.8000000000000002,0.8695652173913044,0.673304992017237,0.3922322702763681,10.907192439821847,0.13592873654160753,0.7058823529411765,0.6408668730650154,0.6842105263157895,ensemble_StackingClassifier
20,0.27143192291259766,0.0026865005493164062,0.00982975959777832,0.65,0.532967032967033,0.532967032967033,0.07894736842105243,0.016208691148402732,0.7741935483870968,0.8571428571428571,0.6560048665123144,0.36313651960128146,12.088811617447798,0.10482848367219115,0.6666666666666666,0.6083333333333333,0.65,0.65,0.5274725274725275,0.532967032967033,0.07894736842105243,0.016208691148402732,0.7741935483870968,0.8571428571428571,0.6560048665123144,0.36313651960128146,12.088811617447798,0.10482848367219115,0.6666666666666666,0.6083333333333333,0.65,ensemble_StackingClassifier
21,0.2826712131500244,0.002704143524169922,0.008535146713256836,0.6666666666666666,0.5865384615384616,0.5865384615384616,0.19672131147540978,0.0683081094578678,0.7741935483870968,0.8571428571428571,0.6376738690206278,0.4803844614152614,11.513153921378855,0.24019223070763027,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5769230769230769,0.5865384615384616,0.19672131147540978,0.0683081094578678,0.7741935483870968,0.8571428571428571,0.6376738690206278,0.4803844614152614,11.513153921378855,0.24019223070763027,0.6666666666666666,0.6666666666666666,0.6666666666666666,ensemble_StackingClassifier
22,0.2964000701904297,0.002817869186401367,0.010910987854003906,0.6363636363636364,0.5726495726495726,0.5726495726495726,0.16190476190476188,0.05362911344781607,0.7499999999999999,0.8450704225352114,0.6248210068353807,0.4529108136578383,12.559809470058948,0.2081702015383491,0.631578947368421,0.645933014354067,0.6363636363636364,0.6363636363636364,0.5641025641025641,0.5726495726495726,0.16190476190476188,0.05362911344781607,0.7499999999999999,0.8450704225352114,0.6248210068353807,0.4529108136578383,12.559809470058948,0.2081702015383491,0.631578947368421,0.645933014354067,0.6363636363636364,ensemble_StackingClassifier
23,0.31326961517333984,0.0026619434356689453,0.014207601547241211,0.6086956521739131,0.5615384615384615,0.5615384615384615,0.13389121338912138,0.0422640265429316,0.7272727272727274,0.8333333333333334,0.616584204755167,0.4296689244236598,13.515451492766857,0.18116432546313538,0.6,0.6289855072463768,0.6086956521739131,0.6086956521739131,0.5538461538461539,0.5615384615384615,0.13389121338912138,0.0422640265429316,0.7272727272727274,0.8333333333333334,0.616584204755167,0.4296689244236598,13.515451492766857,0.18116432546313538,0.6,0.6289855072463768,0.6086956521739131,ensemble_StackingClassifier
24,0.3263893127441406,0.002737283706665039,0.010382413864135742,0.625,0.5979020979020979,0.5979020979020979,0.20588235294117646,0.07791471551928864,0.7272727272727274,0.8333333333333334,0.600783336027426,0.5017452060042544,12.952307680568238,0.261785157202368,0.6,0.6687500000000001,0.625,0.625,0.5874125874125874,0.5979020979020979,0.20588235294117646,0.07791471551928864,0.7272727272727274,0.8333333333333334,0.600783336027426,0.5017452060042544,12.952307680568238,0.261785157202368,0.6,0.6687500000000001,0.625,ensemble_StackingClassifier
25,0.340653657913208,0.0029380321502685547,0.011326313018798828,0.64,0.6282051282051282,0.6282051282051282,0.26229508196721313,0.10762767373129778,0.7272727272727274,0.8333333333333334,0.5892556509887896,0.5547001962252291,12.434215373345507,0.32025630761017404,0.6,0.696,0.64,0.64,0.6153846153846154,0.6282051282051282,0.26229508196721313,0.10762767373129778,0.7272727272727274,0.8333333333333334,0.5892556509887896,0.5547001962252291,12.434215373345507,0.32025630761017404,0.6,0.696,0.64,ensemble_StackingClassifier
26,0.3563210964202881,0.0044405460357666016,0.011226892471313477,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.3076923076923077,0.13230227066484357,0.7272727272727274,0.8333333333333334,0.5815594398802423,0.5958435917242181,11.955976320524526,0.36514837167011077,0.6,0.7166666666666667,0.6538461538461539,0.6538461538461539,0.6390532544378699,0.6538461538461539,0.3076923076923077,0.13230227066484357,0.7272727272727274,0.8333333333333334,0.5815594398802423,0.5958435917242181,11.955976320524526,0.36514837167011077,0.6,0.7166666666666667,0.6538461538461539,ensemble_StackingClassifier
27,0.37037158012390137,0.0028769969940185547,0.011173486709594727,0.6666666666666666,0.6565934065934066,0.6565934065934066,0.3193277310924369,0.14249594846531144,0.742857142857143,0.8441558441558441,0.5948717948717949,0.5976143046671969,11.513162382727321,0.3764037045814054,0.6190476190476191,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6208791208791209,0.6565934065934066,0.3193277310924369,0.14249594846531144,0.742857142857143,0.8441558441558441,0.5948717948717949,0.5976143046671969,11.513162382727321,0.3764037045814054,0.6190476190476191,0.7222222222222222,0.6666666666666666,ensemble_StackingClassifier
28,0.3855106830596924,0.0030548572540283203,0.012084245681762695,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.3571428571428572,0.16399788076409705,0.742857142857143,0.8441558441558441,0.5901245555847798,0.6308400618805605,11.101978011915632,0.41239304942116134,0.6190476190476191,0.738095238095238,0.6785714285714286,0.6785714285714286,0.6428571428571429,0.6785714285714286,0.3571428571428572,0.16399788076409705,0.742857142857143,0.8441558441558441,0.5901245555847798,0.6308400618805605,11.101978011915632,0.41239304942116134,0.6190476190476191,0.738095238095238,0.6785714285714286,ensemble_StackingClassifier
29,0.39875054359436035,0.0031697750091552734,0.010070085525512695,0.6896551724137931,0.6976190476190476,0.6976190476190476,0.3887587822014052,0.18235180382154204,0.742857142857143,0.8441558441558441,0.5880133777937491,0.6582805886043833,10.719151183918541,0.44188962412495836,0.6190476190476191,0.7514367816091954,0.6896551724137931,0.6896551724137931,0.6619047619047619,0.6976190476190476,0.3887587822014052,0.18235180382154204,0.742857142857143,0.8441558441558441,0.5880133777937491,0.6582805886043833,10.719151183918541,0.44188962412495836,0.6190476190476191,0.7514367816091954,0.6896551724137931,ensemble_StackingClassifier
30,0.4120628833770752,0.002771615982055664,0.01054072380065918,0.7,0.7142857142857143,0.7142857142857143,0.41558441558441545,0.19824987823823648,0.742857142857143,0.8441558441558441,0.5881607202032821,0.6813851438692469,10.36184614445459,0.4665694748158435,0.6190476190476191,0.7629629629629628,0.7,0.7,0.6785714285714286,0.7142857142857143,0.41558441558441545,0.19824987823823648,0.742857142857143,0.8441558441558441,0.5881607202032821,0.6813851438692469,10.36184614445459,0.4665694748158435,0.6190476190476191,0.7629629629629628,0.7,ensemble_StackingClassifier
31,0.4247252941131592,0.002675294876098633,0.009987115859985352,0.7096774193548387,0.7289915966386554,0.7289915966386555,0.4386317907444669,0.212193780034577,0.742857142857143,0.8441558441558441,0.5902083176023999,0.701139528664204,10.027593043020572,0.48756034091629513,0.6190476190476191,0.7731182795698925,0.7096774193548387,0.7096774193548387,0.6932773109243697,0.7289915966386555,0.4386317907444669,0.212193780034577,0.742857142857143,0.8441558441558441,0.5902083176023999,0.701139528664204,10.027593043020572,0.48756034091629513,0.6190476190476191,0.7731182795698925,0.7096774193548387,ensemble_StackingClassifier
32,0.43770885467529297,0.002742290496826172,0.010241270065307617,0.71875,0.7420634920634921,0.7420634920634921,0.45864661654135336,0.22455424669892743,0.742857142857143,0.8441558441558441,0.5938258473866184,0.7182430061427789,9.71423076042618,0.5056541434903604,0.6190476190476191,0.7821969696969697,0.71875,0.71875,0.7063492063492064,0.7420634920634921,0.45864661654135336,0.22455424669892743,0.742857142857143,0.8441558441558441,0.5938258473866184,0.7182430061427789,9.71423076042618,0.5056541434903604,0.6190476190476191,0.7821969696969697,0.71875,ensemble_StackingClassifier
33,0.44901180267333984,0.0030059814453125,0.008296966552734375,0.7272727272727273,0.7537593984962406,0.7537593984962406,0.47619047619047616,0.23561098453962692,0.742857142857143,0.8441558441558441,0.5987157587674118,0.7332080093414187,9.419860131322356,0.5214259964917367,0.6190476190476191,0.7904040404040404,0.7272727272727273,0.7272727272727273,0.7180451127819549,0.7537593984962406,0.47619047619047616,0.23561098453962692,0.742857142857143,0.8441558441558441,0.5987157587674118,0.7332080093414187,9.419860131322356,0.5214259964917367,0.6190476190476191,0.7904040404040404,0.7272727272727273,ensemble_StackingClassifier
34,0.461467981338501,0.002737283706665039,0.009718894958496094,0.7352941176470589,0.7642857142857142,0.7642857142857142,0.49169435215946855,0.24557917484034786,0.742857142857143,0.8441558441558441,0.6046151748737568,0.7464200272921789,9.142805421577581,0.5353050940299379,0.6190476190476191,0.7978883861236801,0.7352941176470589,0.7352941176470589,0.7285714285714285,0.7642857142857142,0.49169435215946855,0.24557917484034786,0.742857142857143,0.8441558441558441,0.6046151748737568,0.7464200272921789,9.142805421577581,0.5353050940299379,0.6190476190476191,0.7978883861236801,0.7352941176470589,ensemble_StackingClassifier
35,0.4770326614379883,0.002706766128540039,0.012857913970947266,0.7142857142857143,0.7333333333333333,0.7333333333333334,0.44444444444444453,0.1785177287134706,0.7222222222222222,0.8024691358024691,0.5805663327630978,0.7211102550927978,9.868404592244241,0.47140452079103184,0.6190476190476191,0.7551020408163266,0.7142857142857143,0.7142857142857143,0.72,0.7333333333333334,0.44444444444444453,0.1785177287134706,0.7222222222222222,0.8024691358024691,0.5805663327630978,0.7211102550927978,9.868404592244241,0.47140452079103184,0.6190476190476191,0.7551020408163266,0.7142857142857143,ensemble_StackingClassifier
36,0.49506402015686035,0.0028238296508789062,0.015207529067993164,0.6944444444444444,0.7062499999999999,0.70625,0.3999999999999999,0.13371595703587424,0.7027027027027026,0.7647058823529412,0.5600179208602059,0.698212002188447,10.553692697873865,0.41576092031015,0.6190476190476191,0.7195767195767195,0.6944444444444444,0.6944444444444444,0.675,0.70625,0.3999999999999999,0.13371595703587424,0.7027027027027026,0.7647058823529412,0.5600179208602059,0.698212002188447,10.553692697873865,0.41576092031015,0.6190476190476191,0.7195767195767195,0.6944444444444444,ensemble_StackingClassifier
37,0.5123724937438965,0.0031232833862304688,0.014185190200805664,0.6756756756756757,0.6823529411764706,0.6823529411764706,0.3583815028901733,0.10163878700546247,0.6842105263157895,0.7303370786516854,0.5426930156540027,0.6773651374345779,11.201938203199184,0.36687032795664193,0.6190476190476191,0.6898326898326899,0.6756756756756757,0.6756756756756757,0.6705882352941176,0.6823529411764706,0.3583815028901733,0.10163878700546247,0.6842105263157895,0.7303370786516854,0.5426930156540027,0.6773651374345779,11.201938203199184,0.36687032795664193,0.6190476190476191,0.6898326898326899,0.6756756756756757,ensemble_StackingClassifier
38,0.527554988861084,0.0037391185760498047,0.011443376541137695,0.6842105263157895,0.6888888888888889,0.6888888888888889,0.37362637362637374,0.11092578220058436,0.7000000000000001,0.7446808510638298,0.550468851141625,0.6831300510639732,10.907150355746573,0.38204658872917047,0.6363636363636364,0.6961722488038277,0.6842105263157895,0.6842105263157895,0.6888888888888889,0.6888888888888889,0.37362637362637374,0.11092578220058436,0.7000000000000001,0.7446808510638298,0.550468851141625,0.6831300510639732,10.907150355746573,0.38204658872917047,0.6363636363636364,0.6961722488038277,0.6842105263157895,ensemble_StackingClassifier
39,0.5411777496337891,0.0032384395599365234,0.010384321212768555,0.6923076923076923,0.6984126984126984,0.6984126984126984,0.390625,0.12060548719144093,0.7000000000000001,0.7446808510638298,0.5561727329991781,0.693888666488711,10.627479833804353,0.3989418139519557,0.6363636363636364,0.7054709995886467,0.6923076923076923,0.6923076923076923,0.6984126984126984,0.6984126984126984,0.390625,0.12060548719144093,0.7000000000000001,0.7446808510638298,0.5561727329991781,0.693888666488711,10.627479833804353,0.3989418139519557,0.6363636363636364,0.7054709995886467,0.6923076923076923,ensemble_StackingClassifier
40,0.5603499412536621,0.003192424774169922,0.015979766845703125,0.675,0.6843434343434343,0.6843434343434344,0.3596059113300493,0.10471079900202573,0.6829268292682927,0.736842105263158,0.5459363884869806,0.6779350703393059,11.225282237767766,0.3710367131802156,0.6086956521739131,0.6945012787723785,0.675,0.675,0.6843434343434344,0.6843434343434344,0.3596059113300493,0.10471079900202573,0.6829268292682927,0.736842105263158,0.5459363884869806,0.6779350703393059,11.225282237767766,0.3710367131802156,0.6086956521739131,0.6945012787723785,0.675,ensemble_StackingClassifier
41,0.5732221603393555,0.0034046173095703125,0.009467601776123047,0.6829268292682927,0.6932367149758454,0.6932367149758454,0.3751465416178196,0.11326064532699076,0.6829268292682927,0.736842105263158,0.5517241379310345,0.6880624620561867,10.951494866114894,0.3864734299516908,0.6086956521739131,0.7035466006833981,0.6829268292682927,0.6829268292682927,0.6932367149758454,0.6932367149758454,0.3751465416178196,0.11326064532699076,0.6829268292682927,0.736842105263158,0.5517241379310345,0.6880624620561867,10.951494866114894,0.3864734299516908,0.6086956521739131,0.7035466006833981,0.6829268292682927,ensemble_StackingClassifier
42,0.5873878002166748,0.003298044204711914,0.010867595672607422,0.6904761904761905,0.701388888888889,0.7013888888888888,0.38926174496644295,0.12133524341700574,0.6829268292682927,0.736842105263158,0.5580400676197852,0.6972166887783963,10.690744988350254,0.40046692808292783,0.6086956521739131,0.7119973847662635,0.6904761904761905,0.6904761904761905,0.7013888888888888,0.7013888888888888,0.38926174496644295,0.12133524341700574,0.6829268292682927,0.736842105263158,0.5580400676197852,0.6972166887783963,10.690744988350254,0.40046692808292783,0.6086956521739131,0.7119973847662635,0.6904761904761905,ensemble_StackingClassifier
43,0.6201274394989014,0.003110647201538086,0.029628992080688477,0.6976744186046512,0.7072368421052632,0.7072368421052632,0.40341515474919953,0.13071925817204288,0.6976744186046512,0.7499999999999999,0.5637583892617449,0.7024393586862705,10.442123011876992,0.41447368421052627,0.625,0.7167992656058751,0.6976744186046512,0.6976744186046512,0.6973684210526315,0.7072368421052632,0.40341515474919953,0.13071925817204288,0.6976744186046512,0.7499999999999999,0.5637583892617449,0.7024393586862705,10.442123011876992,0.41447368421052627,0.625,0.7167992656058751,0.6976744186046512,ensemble_StackingClassifier
44,0.6541593074798584,0.007706165313720703,0.026325702667236328,0.7045454545454546,0.7125,0.7125,0.4163265306122449,0.13967450284867278,0.7111111111111111,0.761904761904762,0.5699120628991455,0.7071067811865476,10.204802034334334,0.4272309864575293,0.64,0.7215311004784689,0.7045454545454546,0.7045454545454546,0.7125,0.7125,0.4163265306122449,0.13967450284867278,0.7111111111111111,0.761904761904762,0.5699120628991455,0.7071067811865476,10.204802034334334,0.4272309864575293,0.64,0.7215311004784689,0.7045454545454546,ensemble_StackingClassifier
45,0.6800296306610107,0.0058863162994384766,0.019984006881713867,0.7111111111111111,0.7172619047619048,0.7172619047619048,0.42815249266862176,0.14822263164727567,0.7234042553191489,0.7727272727272726,0.5764046326533747,0.7113032974423645,9.97802865579357,0.4388997890975422,0.6538461538461539,0.7261808367071524,0.7111111111111111,0.7111111111111111,0.7083333333333334,0.7172619047619048,0.42815249266862176,0.14822263164727567,0.7234042553191489,0.7727272727272726,0.5764046326533747,0.7113032974423645,9.97802865579357,0.4388997890975422,0.6538461538461539,0.7261808367071524,0.7111111111111111,ensemble_StackingClassifier
46,0.7038655281066895,0.005936622619628906,0.017899274826049805,0.717391304347826,0.7247619047619047,0.7247619047619047,0.4411214953271028,0.1566007999241824,0.7234042553191489,0.7727272727272726,0.5814703328232235,0.7197883286739499,9.761114989363275,0.45167981138706215,0.6538461538461539,0.733277591973244,0.717391304347826,0.717391304347826,0.7161904761904762,0.7247619047619047,0.4411214953271028,0.1566007999241824,0.7234042553191489,0.7727272727272726,0.5814703328232235,0.7197883286739499,9.761114989363275,0.45167981138706215,0.6538461538461539,0.733277591973244,0.717391304347826,ensemble_StackingClassifier
47,0.7219319343566895,0.005689382553100586,0.012377023696899414,0.723404255319149,0.7316849816849818,0.7316849816849818,0.4529991047448524,0.16450596472348178,0.7234042553191489,0.7727272727272726,0.5869158878504674,0.727532837268552,9.553431691717249,0.4633699633699635,0.6538461538461539,0.7399657080508144,0.723404255319149,0.723404255319149,0.7234432234432234,0.7316849816849818,0.4529991047448524,0.16450596472348178,0.7234042553191489,0.7727272727272726,0.5869158878504674,0.727532837268552,9.553431691717249,0.4633699633699635,0.6538461538461539,0.7399657080508144,0.723404255319149,ensemble_StackingClassifier
48,0.7358942031860352,0.003499269485473633,0.01046299934387207,0.7291666666666666,0.736013986013986,0.736013986013986,0.46391752577319584,0.17307009987695232,0.7346938775510203,0.7826086956521738,0.5926648454444005,0.7314130399200133,9.354401864806473,0.4741046559307604,0.6666666666666666,0.7440476190476191,0.7291666666666666,0.7291666666666666,0.736013986013986,0.736013986013986,0.46391752577319584,0.17307009987695232,0.7346938775510203,0.7826086956521738,0.5926648454444005,0.7314130399200133,9.354401864806473,0.4741046559307604,0.6666666666666666,0.7440476190476191,0.7291666666666666,ensemble_StackingClassifier
49,0.7491786479949951,0.003345012664794922,0.009939432144165039,0.7346938775510204,0.7399665551839465,0.7399665551839465,0.4739884393063585,0.18124129366071473,0.7450980392156864,0.7916666666666667,0.5986498040835639,0.7349379424578745,9.16349570430022,0.4839969687661327,0.6785714285714286,0.7480563654033042,0.7346938775510204,0.7346938775510204,0.7324414715719063,0.7399665551839465,0.4739884393063585,0.18124129366071473,0.7450980392156864,0.7916666666666667,0.5986498040835639,0.7349379424578745,9.16349570430022,0.4839969687661327,0.6785714285714286,0.7480563654033042,0.7346938775510204,ensemble_StackingClassifier
