Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
2229,-0.8790717124938965,-3.123283386230469e-05,-0.00020265579223632812,0.5966801256168686,0.5858626919602529,0.5858626919602529,0.17396562832738302,0.023059539085285685,0.5169263836646963,0.49505969534787975,0.5328783778158223,0.5764890777195181,13.930311631065793,0.175360552704363,0.5580046403712297,0.5928040894218045,0.5966801256168686,0.5966801256168686,0.6728896103896104,0.5858626919602529,0.17396562832738302,0.023059539085285685,0.5169263836646963,0.49505969534787975,0.5328783778158223,0.5764890777195181,13.930311631065793,0.175360552704363,0.5580046403712297,0.5928040894218045,0.5966801256168686,tree_SGTClassifier
2230,-0.8793132305145264,-5.626678466796875e-05,-0.00018525123596191406,0.5964125560538116,0.5856219512195121,0.5856219512195122,0.17348224654691002,0.022939366670064354,0.5166487647690655,0.4946524064171123,0.5327920191867811,0.5762007610834705,13.939553095085454,0.17489242131687704,0.5580046403712297,0.5925380733314459,0.5964125560538116,0.5964125560538116,0.6795959595959596,0.5856219512195122,0.17348224654691002,0.022939366670064354,0.5166487647690655,0.4946524064171123,0.5327920191867811,0.5762007610834705,13.939553095085454,0.17489242131687704,0.5580046403712297,0.5925380733314459,0.5964125560538116,tree_SGTClassifier
2231,-0.8795020580291748,-5.6743621826171875e-05,-0.00013208389282226562,0.5965934558493949,0.5857477660438667,0.5857477660438668,0.17374518645565948,0.023011110746985475,0.5166487647690655,0.4946524064171123,0.5329148931132895,0.5763057790220395,13.933304976262018,0.17515658913799237,0.5580046403712297,0.5927035679487471,0.5965934558493949,0.5965934558493949,0.6728896103896104,0.5857477660438668,0.17374518645565948,0.023011110746985475,0.5166487647690655,0.4946524064171123,0.5329148931132895,0.5763057790220395,13.933304976262018,0.17515658913799237,0.5580046403712297,0.5927035679487471,0.5965934558493949,tree_SGTClassifier
2232,-0.8796842098236084,-3.24249267578125e-05,-0.00014972686767578125,0.5967741935483871,0.5858733766233766,0.5858733766233766,0.17400772373502454,0.023082867123572992,0.5166487647690655,0.4946524064171123,0.533037882918253,0.5764106073899823,13.927062456111363,0.17542035000646833,0.5580046403712297,0.5928689392867464,0.5967741935483871,0.5967741935483871,0.6728896103896104,0.5858733766233766,0.17400772373502454,0.023082867123572992,0.5166487647690655,0.4946524064171123,0.533037882918253,0.5764106073899823,13.927062456111363,0.17542035000646833,0.5580046403712297,0.5928689392867464,0.5967741935483871,tree_SGTClassifier
2233,-0.8798398971557617,-3.266334533691406e-05,-0.00012302398681640625,0.5969547693685625,0.5861326173826175,0.5861326173826173,0.17452084255803665,0.023215602319602402,0.5171673819742488,0.49517156359153486,0.5330253543565574,0.5767211871755692,13.920825527111761,0.17593585324360703,0.5585168018539977,0.5930829157065114,0.5969547693685625,0.5969547693685625,0.6795959595959596,0.5861326173826173,0.17452084255803665,0.023215602319602402,0.5171673819742488,0.49517156359153486,0.5330253543565574,0.5767211871755692,13.920825527111761,0.17593585324360703,0.5585168018539977,0.5930829157065114,0.5969547693685625,tree_SGTClassifier
2234,-0.8800170421600342,-4.6253204345703125e-05,-0.0001308917999267578,0.5971351835273053,0.5862580242142286,0.5862580242142286,0.17478298343902,0.023287575006056715,0.5171673819742488,0.49517156359153486,0.5331483815306436,0.576825882872342,13.914594181754952,0.17619920867465905,0.5585168018539977,0.5932479941247404,0.5971351835273053,0.5971351835273053,0.6728896103896104,0.5862580242142286,0.17478298343902,0.023287575006056715,0.5171673819742488,0.49517156359153486,0.5331483815306436,0.576825882872342,13.914594181754952,0.17619920867465905,0.5585168018539977,0.5932479941247404,0.5971351835273053,tree_SGTClassifier
2235,-0.8801805973052979,-3.0994415283203125e-05,-0.00013256072998046875,0.5968680089485459,0.5860177455308362,0.5860177455308362,0.17430047198997228,0.023167067551951526,0.5168900804289545,0.494764935331554,0.5330617314804751,0.5765379737538958,13.92382200377426,0.17573205876327208,0.5585168018539977,0.5929825732443605,0.5968680089485459,0.5968680089485459,0.6577777777777778,0.5860177455308362,0.17430047198997228,0.023167067551951526,0.5168900804289545,0.494764935331554,0.5330617314804751,0.5765379737538958,13.92382200377426,0.17573205876327208,0.5585168018539977,0.5929825732443605,0.5968680089485459,tree_SGTClassifier
2236,-0.8803615570068359,-5.555152893066406e-05,-0.00012540817260742188,0.5970483005366727,0.586142949109884,0.586142949109884,0.174562254577398,0.023238883309008695,0.5168900804289545,0.494764935331554,0.533184647115126,0.5766424286503472,13.917594891965775,0.17599507126523253,0.5585168018539977,0.5931474423306334,0.5970483005366727,0.5970483005366727,0.6577777777777778,0.586142949109884,0.174562254577398,0.023238883309008695,0.5168900804289545,0.494764935331554,0.533184647115126,0.5766424286503472,13.917594891965775,0.17599507126523253,0.5585168018539977,0.5931474423306334,0.5970483005366727,tree_SGTClassifier
2237,-0.8805208206176758,-2.9087066650390625e-05,-0.00013017654418945312,0.597228430934287,0.5862679499300993,0.5862679499300993,0.17482363739906576,0.023310710690628844,0.5168900804289545,0.494764935331554,0.533307677131931,0.5767466955171205,13.911373347534857,0.17625767967559938,0.5585168018539977,0.5933121889822053,0.597228430934287,0.597228430934287,0.6728896103896104,0.5862679499300993,0.17482363739906576,0.023310710690628844,0.5168900804289545,0.494764935331554,0.533307677131931,0.5767466955171205,13.911373347534857,0.17625767967559938,0.5585168018539977,0.5933121889822053,0.597228430934287,tree_SGTClassifier
2238,-0.8806900978088379,-2.9325485229492188e-05,-0.0001399517059326172,0.5969615728328865,0.5860281503667136,0.5860281503667136,0.17434200570159475,0.023190381757238532,0.5166130760986066,0.49435897435897425,0.5332211048798634,0.5764591130033457,13.920590238976937,0.175791462615166,0.5585168018539977,0.5930471961513997,0.5969615728328865,0.5969615728328865,0.6728896103896104,0.5860281503667136,0.17434200570159475,0.023190381757238532,0.5166130760986066,0.49435897435897425,0.5332211048798634,0.5764591130033457,13.920590238976937,0.175791462615166,0.5585168018539977,0.5930471961513997,0.5969615728328865,tree_SGTClassifier
2239,-0.8809347152709961,-6.365776062011719e-05,-0.00018095970153808594,0.5971415810629745,0.5862868364598287,0.5862868364598287,0.17485393497144086,0.023323129055050296,0.5171306209850106,0.4948770491803278,0.5332084436851995,0.5767693393238498,13.914372914171677,0.17630582337062775,0.5590277777777778,0.5932609029103,0.5971415810629745,0.5971415810629745,0.6728896103896104,0.5862868364598287,0.17485393497144086,0.023323129055050296,0.5171306209850106,0.4948770491803278,0.5332084436851995,0.5767693393238498,13.914372914171677,0.17630582337062775,0.5590277777777778,0.5932609029103,0.5971415810629745,tree_SGTClassifier
2240,-0.8811655044555664,-5.459785461425781e-05,-0.0001761913299560547,0.5973214285714286,0.5864116350133447,0.5864116350133447,0.17511496655518388,0.02339500318192722,0.5171306209850106,0.4948770491803278,0.5333312844346813,0.5768734227595838,13.908161140549279,0.17656809110870872,0.5590277777777778,0.5934252722406792,0.5973214285714286,0.5973214285714286,0.6728896103896104,0.5864116350133447,0.17511496655518388,0.02339500318192722,0.5171306209850106,0.4948770491803278,0.5333312844346813,0.5768734227595838,13.908161140549279,0.17656809110870872,0.5590277777777778,0.5934252722406792,0.5973214285714286,tree_SGTClassifier
2241,-0.8813927173614502,-5.078315734863281e-05,-0.00017642974853515625,0.5970548862115127,0.5861722938704536,0.5861722938704536,0.17463411411014576,0.023274678076015798,0.5168539325842697,0.49447174447174447,0.5332448741126717,0.5765863496277187,13.917367126829673,0.17610272424139492,0.5590277777777778,0.5931610428642675,0.5970548862115127,0.5970548862115127,0.6577777777777778,0.5861722938704536,0.17463411411014576,0.023274678076015798,0.5168539325842697,0.49447174447174447,0.5332448741126717,0.5765863496277187,13.917367126829673,0.17610272424139492,0.5590277777777778,0.5931610428642675,0.5970548862115127,tree_SGTClassifier
2242,-0.8816637992858887,-7.963180541992188e-05,-0.0001914501190185547,0.5972346119536128,0.5864304464475284,0.5864304464475284,0.17514490291321455,0.023407372433806417,0.5173703901656869,0.49498875025567596,0.5332323762601537,0.5768959797175164,13.911159558976493,0.17661596307849103,0.5595375722543353,0.5933745664942097,0.5972346119536128,0.5972346119536128,0.6646537842190016,0.5864304464475284,0.17514490291321455,0.023407372433806417,0.5173703901656869,0.49498875025567596,0.5332323762601537,0.5768959797175164,13.911159558976493,0.17661596307849103,0.5595375722543353,0.5933745664942097,0.5972346119536128,tree_SGTClassifier
2243,-0.8818891048431396,-5.0067901611328125e-05,-0.00017523765563964844,0.5974141774409273,0.5865550432248867,0.5865550432248867,0.17540558398842468,0.023479292932421014,0.5173703901656869,0.49498875025567596,0.5333550280987919,0.5769998802016212,13.904957526181587,0.1768778908432415,0.5595375722543353,0.5935385596388159,0.5974141774409273,0.5974141774409273,0.6646537842190016,0.5865550432248867,0.17540558398842468,0.023479292932421014,0.5173703901656869,0.49498875025567596,0.5333550280987919,0.5769998802016212,13.904957526181587,0.1768778908432415,0.5595375722543353,0.5935385596388159,0.5974141774409273,tree_SGTClassifier
2244,-0.8821308612823486,-7.319450378417969e-05,-0.0001685619354248047,0.5975935828877005,0.5866794387150441,0.5866794387150441,0.17566586823229233,0.023551224429021578,0.5173703901656869,0.49498875025567596,0.5334777932598748,0.5771035941728576,13.898761021045143,0.17713941739574557,0.5595375722543353,0.5937024316916857,0.5975935828877005,0.5975935828877005,0.6646537842190016,0.5866794387150441,0.17566586823229233,0.023551224429021578,0.5173703901656869,0.49498875025567596,0.5334777932598748,0.5771035941728576,13.898761021045143,0.17713941739574557,0.5595375722543353,0.5937024316916857,0.5975935828877005,tree_SGTClassifier
2245,-0.882359504699707,-5.14984130859375e-05,-0.00017714500427246094,0.5977728285077951,0.5869370785759779,0.5869370785759779,0.17617558145630569,0.023684406443412298,0.5178857447944475,0.4955046996322026,0.5334655209326968,0.5774125548561322,13.892570036180535,0.17765155624424372,0.5600461893764435,0.5939153548910289,0.5977728285077951,0.5977728285077951,0.6716178241670012,0.5869370785759779,0.17617558145630569,0.023684406443412298,0.5178857447944475,0.4955046996322026,0.5334655209326968,0.5774125548561322,13.892570036180535,0.17765155624424372,0.5600461893764435,0.5939153548910289,0.5977728285077951,tree_SGTClassifier
2246,-0.8825891017913818,-5.269050598144531e-05,-0.00017690658569335938,0.597506678539626,0.5866981755006796,0.5866981755006796,0.17569549211009663,0.023563579581671323,0.5176093916755603,0.4951000408329931,0.5333789067258907,0.5771260688276527,13.901762470000094,0.17718708076823925,0.5600461893764435,0.5936520484952986,0.597506678539626,0.597506678539626,0.6778846153846154,0.5866981755006796,0.17569549211009663,0.023563579581671323,0.5176093916755603,0.4951000408329931,0.5333789067258907,0.5771260688276527,13.901762470000094,0.17718708076823925,0.5600461893764435,0.5936520484952986,0.597506678539626,tree_SGTClassifier
2247,-0.8827669620513916,-5.316734313964844e-05,-0.0001246929168701172,0.5976858032932799,0.5869552861083849,0.5869552861083849,0.17620406802591973,0.02369650490181685,0.5181236673773988,0.4956149296349174,0.5333668731798643,0.5774343830015009,13.895575659822079,0.1776981054599353,0.5605536332179931,0.5938649568072721,0.5976858032932799,0.5976858032932799,0.6778846153846154,0.5869552861083849,0.17620406802591973,0.02369650490181685,0.5181236673773988,0.4956149296349174,0.5333668731798643,0.5774343830015009,13.895575659822079,0.1776981054599353,0.5605536332179931,0.5938649568072721,0.5976858032932799,tree_SGTClassifier
2248,-0.8829598426818848,-3.552436828613281e-05,-0.00015735626220703125,0.597864768683274,0.5870794807987195,0.5870794807987195,0.17646400896078102,0.02376868312706837,0.5181236673773988,0.4956149296349174,0.5334893720122921,0.5775379703076298,13.889394353923581,0.17795929430439034,0.5605536332179931,0.5940282869772133,0.597864768683274,0.597864768683274,0.6716178241670012,0.5870794807987195,0.17646400896078102,0.02376868312706837,0.5181236673773988,0.4956149296349174,0.5334893720122921,0.5775379703076298,13.889394353923581,0.17795929430439034,0.5605536332179931,0.5940282869772133,0.597864768683274,tree_SGTClassifier
2249,-0.8831148147583008,-3.2901763916015625e-05,-0.0001220703125,0.5980435749221876,0.5872034751750376,0.5872034751750376,0.1767235549609277,0.02384087164205928,0.5181236673773988,0.4956149296349174,0.533611983416273,0.5776413720062663,13.883218544962299,0.17822008382458637,0.5605536332179931,0.5941914969757364,0.5980435749221876,0.5980435749221876,0.6646537842190016,0.5872034751750376,0.1767235549609277,0.02384087164205928,0.5181236673773988,0.4956149296349174,0.533611983416273,0.5776413720062663,13.883218544962299,0.17822008382458637,0.5605536332179931,0.5941914969757364,0.5980435749221876,tree_SGTClassifier
2250,-0.8832736015319824,-2.9802322387695312e-05,-0.0001289844512939453,0.5982222222222222,0.5873272697215792,0.5873272697215791,0.17698270692572693,0.023913070218697485,0.5181236673773988,0.4956149296349174,0.5337347067685255,0.5777445886007782,13.877048225608982,0.17848047493693844,0.5605536332179931,0.5943545869087005,0.5982222222222222,0.5982222222222222,0.6795959595959596,0.5873272697215791,0.17698270692572693,0.023913070218697485,0.5181236673773988,0.4956149296349174,0.5337347067685255,0.5777445886007782,13.877048225608982,0.17848047493693844,0.5605536332179931,0.5943545869087005,0.5982222222222222,tree_SGTClassifier
2251,-0.8834233283996582,-2.9325485229492188e-05,-0.00012040138244628906,0.5984007107952022,0.5875838711993681,0.5875838711993682,0.17749022036218012,0.02404667731232568,0.5186368477103301,0.4961287693561532,0.5337228181469927,0.5780522934213477,13.870883388547405,0.17899040788657752,0.5610599078341014,0.5945667310262389,0.5984007107952022,0.5984007107952022,0.6863929146537843,0.5875838711993682,0.17749022036218012,0.02404667731232568,0.5186368477103301,0.4961287693561532,0.5337228181469927,0.5780522934213477,13.870883388547405,0.17899040788657752,0.5610599078341014,0.5945667310262389,0.5984007107952022,tree_SGTClassifier
2252,-0.883589506149292,-4.4345855712890625e-05,-0.00012183189392089844,0.5985790408525755,0.5877074663988138,0.5877074663988138,0.17774898461001595,0.024119085342255597,0.5186368477103301,0.4961287693561532,0.5338455751606663,0.5781553802877561,13.864724026474338,0.17925040210412935,0.5610599078341014,0.5947295344301599,0.5985790408525755,0.5985790408525755,0.6863929146537843,0.5877074663988138,0.17774898461001595,0.024119085342255597,0.5186368477103301,0.4961287693561532,0.5338455751606663,0.5781553802877561,13.864724026474338,0.17925040210412935,0.5610599078341014,0.5947295344301599,0.5985790408525755,tree_SGTClassifier
