Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
23,-0.005450248718261719,-4.220008850097656e-05,-0.00019598007202148438,0.5,0.46666666666666673,0.4666666666666667,-0.07079646017699115,0.01200447180764419,0.15384615384615383,0.11627906976744186,0.5900349520943389,0.2886751345948129,17.269460888130816,-0.09673016668133487,0.3333333333333333,0.4385964912280702,0.5,0.5,0.4166666666666667,0.4666666666666667,-0.07079646017699115,0.01200447180764419,0.15384615384615383,0.11627906976744186,0.5900349520943389,0.2886751345948129,17.269460888130816,-0.09673016668133487,0.3333333333333333,0.4385964912280702,0.5,tree_ExtremelyFastDecisionTreeClassifier
24,-0.005665779113769531,-4.9591064453125e-05,-0.0001659393310546875,0.5217391304347826,0.47307692307692306,0.47307692307692306,-0.058577405857740655,0.00829289995863347,0.15384615384615383,0.11627906976744186,0.5971131246050038,0.29088723694136986,16.51861476255991,-0.07925939239012171,0.3333333333333333,0.4557971014492754,0.5217391304347826,0.5217391304347826,0.4230769230769231,0.47307692307692306,-0.058577405857740655,0.00829289995863347,0.15384615384615383,0.11627906976744186,0.5971131246050038,0.29088723694136986,16.51861476255991,-0.07925939239012171,0.3333333333333333,0.4557971014492754,0.5217391304347826,tree_ExtremelyFastDecisionTreeClassifier
25,-0.005947113037109375,-4.482269287109375e-05,-0.00023651123046875,0.5416666666666666,0.4785714285714286,0.47857142857142854,-0.04761904761904797,0.0055322941042103,0.15384615384615383,0.11627906976744186,0.60517080559887,0.29277002188455997,15.830339147453246,-0.06388765649999402,0.3333333333333333,0.47222222222222227,0.5416666666666666,0.5416666666666666,0.42857142857142855,0.47857142857142854,-0.04761904761904797,0.0055322941042103,0.15384615384615383,0.11627906976744186,0.60517080559887,0.29277002188455997,15.830339147453246,-0.06388765649999402,0.3333333333333333,0.47222222222222227,0.5416666666666666,tree_ExtremelyFastDecisionTreeClassifier
26,-0.006239652633666992,-0.00010204315185546875,-0.00019049644470214844,0.52,0.474025974025974,0.474025974025974,-0.056338028169014245,0.008775554334325864,0.14285714285714288,0.10638297872340427,0.6059456416171157,0.27914526311954124,16.578676637351546,-0.07935196008581541,0.3333333333333333,0.4521212121212121,0.52,0.52,0.4675324675324675,0.474025974025974,-0.056338028169014245,0.008775554334325864,0.14285714285714288,0.10638297872340427,0.6059456416171157,0.27914526311954124,16.578676637351546,-0.07935196008581541,0.3333333333333333,0.4521212121212121,0.52,tree_ExtremelyFastDecisionTreeClassifier
27,-0.006500720977783203,-0.00010943412780761719,-0.00015163421630859375,0.5,0.47023809523809523,0.47023809523809523,-0.06289308176100612,0.012329762168119207,0.13333333333333333,0.09803921568627451,0.608541249406562,0.26726124191242434,17.269449704949974,-0.09287970209589216,0.3333333333333333,0.4347826086956522,0.5,0.5,0.42857142857142855,0.47023809523809523,-0.06289308176100612,0.012329762168119207,0.13333333333333333,0.09803921568627451,0.608541249406562,0.26726124191242434,17.269449704949974,-0.09287970209589216,0.3333333333333333,0.4347826086956522,0.5,tree_ExtremelyFastDecisionTreeClassifier
28,-0.006776094436645508,-8.392333984375e-05,-0.0001914501190185547,0.5185185185185185,0.475,0.47500000000000003,-0.05405405405405405,0.009164738428526498,0.13333333333333333,0.09803921568627451,0.613485978998134,0.26874192494328497,16.629840456618492,-0.07905694150420949,0.3333333333333333,0.44907407407407407,0.5185185185185185,0.5185185185185185,0.43333333333333335,0.47500000000000003,-0.05405405405405405,0.009164738428526498,0.13333333333333333,0.09803921568627451,0.613485978998134,0.26874192494328497,16.629840456618492,-0.07905694150420949,0.3333333333333333,0.44907407407407407,0.5185185185185185,tree_ExtremelyFastDecisionTreeClassifier
29,-0.007054328918457031,-5.030632019042969e-05,-0.00022792816162109375,0.5357142857142857,0.47916666666666663,0.4791666666666667,-0.04597701149425293,0.00667500124010556,0.13333333333333333,0.09803921568627451,0.6192122626802484,0.2700308624336608,16.03591758316783,-0.06666666666666665,0.3333333333333333,0.4628571428571429,0.5357142857142857,0.5357142857142857,0.4375,0.4791666666666667,-0.04597701149425293,0.00667500124010556,0.13333333333333333,0.09803921568627451,0.6192122626802484,0.2700308624336608,16.03591758316783,-0.06666666666666665,0.3333333333333333,0.4628571428571429,0.5357142857142857,tree_ExtremelyFastDecisionTreeClassifier
30,-0.007264375686645508,-7.772445678710938e-05,-0.0001323223114013672,0.5172413793103449,0.47596153846153844,0.47596153846153844,-0.051813471502590504,0.009481138800917499,0.125,0.09090909090909091,0.6199941189748813,0.2594372608313854,16.67394719736586,-0.07850928662766596,0.3333333333333333,0.44650751547303275,0.5172413793103449,0.5172413793103449,0.47115384615384615,0.47596153846153844,-0.051813471502590504,0.009481138800917499,0.125,0.09090909090909091,0.6199941189748813,0.2594372608313854,16.67394719736586,-0.07850928662766596,0.3333333333333333,0.44650751547303275,0.5172413793103449,tree_ExtremelyFastDecisionTreeClassifier
31,-0.0076007843017578125,-0.00011157989501953125,-0.00022482872009277344,0.5,0.4732142857142857,0.4732142857142857,-0.056338028169013975,0.012479445145661572,0.11764705882352941,0.0847457627118644,0.6220224545980249,0.24999999999999994,17.269441503950688,-0.08908708063747481,0.3333333333333333,0.43209876543209874,0.5,0.5,0.4375,0.4732142857142857,-0.056338028169013975,0.012479445145661572,0.11764705882352941,0.0847457627118644,0.6220224545980249,0.24999999999999994,17.269441503950688,-0.08908708063747481,0.3333333333333333,0.43209876543209874,0.5,tree_ExtremelyFastDecisionTreeClassifier
32,-0.00795125961303711,-0.0001163482666015625,-0.00023412704467773438,0.4838709677419355,0.4708333333333333,0.4708333333333333,-0.059829059829059714,0.015601316874922277,0.1111111111111111,0.07936507936507936,0.6250249338858431,0.24152294576982397,17.826516823013915,-0.09860132971832695,0.3333333333333333,0.41935483870967744,0.4838709677419355,0.4838709677419355,0.4666666666666667,0.4708333333333333,-0.059829059829059714,0.015601316874922277,0.1111111111111111,0.07936507936507936,0.6250249338858431,0.24152294576982397,17.826516823013915,-0.09860132971832695,0.3333333333333333,0.41935483870967744,0.4838709677419355,tree_ExtremelyFastDecisionTreeClassifier
