Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,-0.09951543807983398,-0.0020635128021240234,-0.010278463363647461,0.7272727272727273,0.5,0.5,0.0,1.0,0.0,0.0,0.7507571935295483,0.0,9.419666289521096,0.0,0.0,0.5289256198347108,0.7272727272727273,0.7272727272727273,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.7507571935295483,0.0,9.419666289521096,0.0,0.0,0.5289256198347108,0.7272727272727273,ensemble_StackingClassifier
12,-0.11036181449890137,-0.002121448516845703,-0.00872492790222168,0.6666666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.7177405625652734,0.0,11.512925464970229,0.0,0.0,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.7177405625652734,0.0,11.512925464970229,0.0,0.0,0.4444444444444444,0.6666666666666666,ensemble_StackingClassifier
13,-0.1193840503692627,-0.0021114349365234375,-0.006910800933837891,0.6153846153846154,0.5,0.5,0.0,1.0,0.0,0.0,0.6979824404521128,0.0,13.284144767273341,0.0,0.0,0.37869822485207105,0.6153846153846154,0.6153846153846154,0.4,0.5,0.0,1.0,0.0,0.0,0.6979824404521128,0.0,13.284144767273341,0.0,0.0,0.37869822485207105,0.6153846153846154,ensemble_StackingClassifier
14,-0.1299450397491455,-0.0022437572479248047,-0.008317232131958008,0.6428571428571429,0.5,0.5,0.0,1.0,0.0,0.0,0.7109813678954643,0.0,12.335277283896675,0.0,0.0,0.413265306122449,0.6428571428571429,0.6428571428571429,0.4,0.5,0.0,1.0,0.0,0.0,0.7109813678954643,0.0,12.335277283896675,0.0,0.0,0.413265306122449,0.6428571428571429,ensemble_StackingClassifier
15,-0.13909196853637695,-0.002821683883666992,-0.006325244903564453,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.6969320524371696,0.0,13.815510557964275,0.0,0.0,0.36000000000000004,0.6,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.6969320524371696,0.0,13.815510557964275,0.0,0.0,0.36000000000000004,0.6,ensemble_StackingClassifier
16,-0.15285301208496094,-0.002103567123413086,-0.011657476425170898,0.5625,0.5,0.5,0.0,1.0,0.0,0.0,0.689202437604511,0.0,15.110714672773426,0.0,0.0,0.31640625,0.5625,0.5625,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.689202437604511,0.0,15.110714672773426,0.0,0.0,0.31640625,0.5625,ensemble_StackingClassifier
17,-0.16648316383361816,-0.0036268234252929688,-0.010003328323364258,0.5294117647058824,0.5,0.5,0.0,1.0,0.0,0.0,0.6859943405700354,0.0,16.253541832899145,0.0,0.0,0.28027681660899656,0.5294117647058824,0.5294117647058824,0.5,0.5,0.0,1.0,0.0,0.0,0.6859943405700354,0.0,16.253541832899145,0.0,0.0,0.28027681660899656,0.5294117647058824,ensemble_StackingClassifier
18,-0.17794394493103027,-0.003931283950805664,-0.007529497146606445,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.11111111111111116,0.18709575558257807,0.19999999999999998,0.13513513513513514,0.6467616667635546,0.3333333333333333,15.350567286626971,0.24253562503633297,1.0,0.7647058823529412,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.11111111111111116,0.18709575558257807,0.19999999999999998,0.13513513513513514,0.6467616667635546,0.3333333333333333,15.350567286626971,0.24253562503633297,1.0,0.7647058823529412,0.5555555555555556,ensemble_StackingClassifier
19,-0.18917465209960938,-0.0030202865600585938,-0.008210420608520508,0.5263157894736842,0.5055555555555555,0.5055555555555555,0.011560693641618387,0.0004849983074632913,0.1818181818181818,0.13157894736842105,0.6075432232652522,0.3162277660168379,16.360515113243494,0.01807753815155469,0.5,0.5154798761609907,0.5263157894736842,0.5263157894736842,0.5,0.5055555555555555,0.011560693641618387,0.0004849983074632913,0.1818181818181818,0.13157894736842105,0.6075432232652522,0.3162277660168379,16.360515113243494,0.01807753815155469,0.5,0.5154798761609907,0.5263157894736842,ensemble_StackingClassifier
20,-0.1997213363647461,-0.0025794506072998047,-0.007967233657836914,0.5,0.46464646464646464,0.46464646464646464,-0.07526881720430115,0.011729159930177535,0.16666666666666666,0.1282051282051282,0.5779433358782896,0.30151134457776363,17.269468157198364,-0.09851341054817479,0.3333333333333333,0.44117647058823534,0.5,0.5,0.45454545454545453,0.46464646464646464,-0.07526881720430115,0.011729159930177535,0.16666666666666666,0.1282051282051282,0.5779433358782896,0.30151134457776363,17.269468157198364,-0.09851341054817479,0.3333333333333333,0.44117647058823534,0.5,ensemble_StackingClassifier
21,-0.21078729629516602,-0.0025968551635742188,-0.008469104766845703,0.47619047619047616,0.4305555555555556,0.4305555555555556,-0.14925373134328349,0.03302208209283286,0.15384615384615383,0.125,0.5567119512196275,0.28867513459481287,18.091854244586102,-0.1750350105035012,0.25,0.4096638655462184,0.47619047619047616,0.47619047619047616,0.4166666666666667,0.4305555555555556,-0.14925373134328349,0.03302208209283286,0.15384615384615383,0.125,0.5567119512196275,0.28867513459481287,18.091854244586102,-0.1750350105035012,0.25,0.4096638655462184,0.47619047619047616,ensemble_StackingClassifier
22,-0.22043848037719727,-0.0021681785583496094,-0.007483005523681641,0.5,0.44017094017094016,0.44017094017094016,-0.13084112149532717,0.0257808935651499,0.15384615384615383,0.125,0.5644982559073428,0.2923526731023431,17.269497233468552,-0.15253477177414315,0.25,0.4305555555555555,0.5,0.5,0.42735042735042733,0.44017094017094016,-0.13084112149532717,0.0257808935651499,0.15384615384615383,0.125,0.5644982559073428,0.2923526731023431,17.269497233468552,-0.15253477177414315,0.25,0.4305555555555555,0.5,ensemble_StackingClassifier
23,-0.2297368049621582,-0.002274751663208008,-0.00702357292175293,0.4782608695652174,0.4346153846153846,0.4346153846153846,-0.1404958677685949,0.03325212727634885,0.14285714285714288,0.11363636363636363,0.5692985755535713,0.27735009811261463,18.02033545787908,-0.17102927277442592,0.25,0.40617848970251713,0.4782608695652174,0.4782608695652174,0.38461538461538464,0.4346153846153846,-0.1404958677685949,0.03325212727634885,0.14285714285714288,0.11363636363636363,0.5692985755535713,0.27735009811261463,18.02033545787908,-0.17102927277442592,0.25,0.40617848970251713,0.4782608695652174,ensemble_StackingClassifier
24,-0.24060654640197754,-0.0022428035736083984,-0.008626937866210938,0.5,0.4428571428571429,0.44285714285714284,-0.12500000000000006,0.026681681032083127,0.14285714285714288,0.11363636363636363,0.5757452501212796,0.2803059552906941,17.26948814713412,-0.1511857892036909,0.25,0.425,0.5,0.5,0.39285714285714285,0.44285714285714284,-0.12500000000000006,0.026681681032083127,0.14285714285714288,0.11363636363636363,0.5757452501212796,0.2803059552906941,17.26948814713412,-0.1511857892036909,0.25,0.425,0.5,ensemble_StackingClassifier
25,-0.25049448013305664,-0.0025475025177001953,-0.007340431213378906,0.52,0.45000000000000007,0.45,-0.11111111111111123,0.021368841401288585,0.14285714285714288,0.11363636363636363,0.5833333333333334,0.28284271247461906,16.578708621248754,-0.1336306209562122,0.25,0.44285714285714284,0.52,0.52,0.4,0.45,-0.11111111111111123,0.021368841401288585,0.14285714285714288,0.11363636363636363,0.5833333333333334,0.28284271247461906,16.578708621248754,-0.1336306209562122,0.25,0.44285714285714284,0.52,ensemble_StackingClassifier
26,-0.26269030570983887,-0.003490447998046875,-0.008705377578735352,0.5,0.44545454545454544,0.4454545454545455,-0.11920529801324488,0.027356588672341475,0.13333333333333333,0.10416666666666669,0.5854242213876548,0.26967994498529685,17.26948045869729,-0.14937887931959073,0.25,0.42045454545454547,0.5,0.5,0.43636363636363634,0.4454545454545455,-0.11920529801324488,0.027356588672341475,0.13333333333333333,0.10416666666666669,0.5854242213876548,0.26967994498529685,17.26948045869729,-0.14937887931959073,0.25,0.42045454545454547,0.5,ensemble_StackingClassifier
27,-0.2808694839477539,-0.002332448959350586,-0.015846729278564453,0.48148148148148145,0.4416666666666667,0.4416666666666667,-0.12500000000000003,0.03337286954464902,0.125,0.09615384615384615,0.5892149369381974,0.25819888974716115,17.90908401189038,-0.16318834144205488,0.25,0.4009661835748792,0.48148148148148145,0.48148148148148145,0.4,0.4416666666666667,-0.12500000000000003,0.03337286954464902,0.125,0.09615384615384615,0.5892149369381974,0.25819888974716115,17.90908401189038,-0.16318834144205488,0.25,0.4009661835748792,0.48148148148148145,ensemble_StackingClassifier
28,-0.29764461517333984,-0.004460811614990234,-0.012314319610595703,0.5,0.44791666666666663,0.4479166666666667,-0.11363636363636351,0.02786527158796248,0.125,0.09615384615384615,0.5938241860038789,0.2602082499332666,17.26947386860858,-0.14731391274719738,0.25,0.41666666666666663,0.5,0.5,0.40625,0.4479166666666667,-0.11363636363636351,0.02786527158796248,0.125,0.09615384615384615,0.5938241860038789,0.2602082499332666,17.26947386860858,-0.14731391274719738,0.25,0.41666666666666663,0.5,ensemble_StackingClassifier
29,-0.31017494201660156,-0.002766847610473633,-0.009763479232788086,0.5172413793103449,0.45343137254901955,0.4534313725490196,-0.1032608695652171,0.023248674102014255,0.125,0.09615384615384615,0.599307717707241,0.2619684159977919,16.673974769691043,-0.13302660798266094,0.25,0.4317241379310345,0.5172413793103449,0.5172413793103449,0.4117647058823529,0.4534313725490196,-0.1032608695652171,0.023248674102014255,0.125,0.09615384615384615,0.599307717707241,0.2619684159977919,16.673974769691043,-0.13302660798266094,0.25,0.4317241379310345,0.5172413793103449,ensemble_StackingClassifier
30,-0.3248906135559082,-0.005744457244873047,-0.008971214294433594,0.5,0.45022624434389136,0.45022624434389136,-0.10837438423645315,0.028249421740648595,0.11764705882352941,0.0892857142857143,0.6011724904013863,0.25169111285381685,17.269468157198364,-0.14511418742827673,0.25,0.41346153846153844,0.5,0.5,0.4434389140271493,0.45022624434389136,-0.10837438423645315,0.028249421740648595,0.11764705882352941,0.0892857142857143,0.6011724904013863,0.25169111285381685,17.269468157198364,-0.14511418742827673,0.25,0.41346153846153844,0.5,ensemble_StackingClassifier
31,-0.33582162857055664,-0.0023963451385498047,-0.008534669876098633,0.4838709677419355,0.4474789915966386,0.4474789915966386,-0.11210762331838553,0.03325122155524085,0.11111111111111112,0.08333333333333333,0.6042009589945522,0.24253562503633297,17.826542616479408,-0.1559335809510666,0.25,0.3972520908004779,0.4838709677419355,0.4838709677419355,0.4117647058823529,0.4474789915966386,-0.11210762331838553,0.03325122155524085,0.11111111111111112,0.08333333333333333,0.6042009589945522,0.24253562503633297,17.826542616479408,-0.1559335809510666,0.25,0.3972520908004779,0.4838709677419355,ensemble_StackingClassifier
32,-0.35900378227233887,-0.00432133674621582,-0.018860816955566406,0.46875,0.44509803921568625,0.44509803921568625,-0.11475409836065574,0.03821190586825318,0.10526315789473685,0.078125,0.6081316335129383,0.23431167445160248,18.348799922055385,-0.1656833739159028,0.25,0.3828125,0.46875,0.46875,0.4392156862745098,0.44509803921568625,-0.11475409836065574,0.03821190586825318,0.10526315789473685,0.078125,0.6081316335129383,0.23431167445160248,18.348799922055385,-0.1656833739159028,0.25,0.3828125,0.46875,ensemble_StackingClassifier
33,-0.36934471130371094,-0.002310514450073242,-0.008030414581298828,0.48484848484848486,0.4742647058823529,0.4742647058823529,-0.05253283302063782,0.006093242112918396,0.19047619047619047,0.14492753623188406,0.5901699584839161,0.32084447395987403,17.7927756819931,-0.0717430053979439,0.4,0.45151515151515154,0.48484848484848486,0.48484848484848486,0.4742647058823529,0.4742647058823529,-0.05253283302063782,0.006093242112918396,0.19047619047619047,0.14492753623188406,0.5901699584839161,0.32084447395987403,17.7927756819931,-0.0717430053979439,0.4,0.45151515151515154,0.48484848484848486,ensemble_StackingClassifier
34,-0.3811676502227783,-0.0024466514587402344,-0.009376287460327148,0.47058823529411764,0.4513888888888889,0.4513888888888889,-0.10071942446043157,0.017731697898025756,0.18181818181818182,0.14285714285714285,0.5770111500595222,0.3118047822311618,18.285328632297446,-0.12729376930432892,0.3333333333333333,0.42156862745098034,0.47058823529411764,0.47058823529411764,0.4513888888888889,0.4513888888888889,-0.10071942446043157,0.017731697898025756,0.18181818181818182,0.14285714285714285,0.5770111500595222,0.3118047822311618,18.285328632297446,-0.12729376930432892,0.3333333333333333,0.42156862745098034,0.47058823529411764,ensemble_StackingClassifier
35,-0.3909015655517578,-0.002245664596557617,-0.007488250732421875,0.4857142857142857,0.477124183006536,0.477124183006536,-0.04651162790697674,0.003276555585877361,0.25,0.2,0.5624682311497409,0.3704792868174742,17.762890671374663,-0.057166195047502935,0.42857142857142855,0.46530612244897956,0.4857142857142857,0.4857142857142857,0.47058823529411764,0.477124183006536,-0.04651162790697674,0.003276555585877361,0.25,0.2,0.5624682311497409,0.3704792868174742,17.762890671374663,-0.057166195047502935,0.42857142857142855,0.46530612244897956,0.4857142857142857,ensemble_StackingClassifier
36,-0.4012906551361084,-0.0027587413787841797,-0.007630348205566406,0.4722222222222222,0.45665634674922606,0.456656346749226,-0.08917197452229292,0.010335256008698002,0.24,0.1973684210526316,0.5523347998868617,0.36059805844225223,18.22890970806817,-0.10409569305544537,0.375,0.4409722222222222,0.4722222222222222,0.4722222222222222,0.44891640866873067,0.456656346749226,-0.08917197452229292,0.010335256008698002,0.24,0.1973684210526316,0.5523347998868617,0.36059805844225223,18.22890970806817,-0.10409569305544537,0.375,0.4409722222222222,0.4722222222222222,ensemble_StackingClassifier
37,-0.41704440116882324,-0.002615213394165039,-0.013138532638549805,0.4864864864864865,0.47953216374269014,0.47953216374269003,-0.04148148148148138,0.0020536286047275754,0.2962962962962963,0.24691358024691357,0.5406205059012895,0.40465131911125596,17.736236472714975,-0.04768861529327513,0.4444444444444444,0.47297297297297297,0.4864864864864865,0.4864864864864865,0.47953216374269003,0.47953216374269003,-0.04148148148148138,0.0020536286047275754,0.2962962962962963,0.24691358024691357,0.5406205059012895,0.40465131911125596,17.736236472714975,-0.04768861529327513,0.4444444444444444,0.47297297297297297,0.4864864864864865,ensemble_StackingClassifier
38,-0.4391512870788574,-0.00241851806640625,-0.01968836784362793,0.5,0.5,0.5,0.0,0.0,0.3448275862068966,0.2906976744186046,0.5310900105812267,0.4403473823863555,17.269493407643527,0.0,0.5,0.5,0.5,0.5,0.4930747922437673,0.5,0.0,0.0,0.3448275862068966,0.2906976744186046,0.5310900105812267,0.4403473823863555,17.269493407643527,0.0,0.5,0.5,0.5,ensemble_StackingClassifier
39,-0.4586782455444336,-0.004754781723022461,-0.014772176742553711,0.5128205128205128,0.518421052631579,0.5184210526315789,0.03641092327698302,0.0014092663774347702,0.3870967741935483,0.32967032967032966,0.5235676399250949,0.4701623459816272,16.826685884370615,0.04092237955355678,0.5454545454545454,0.5233100233100233,0.5128205128205128,0.5128205128205128,0.5184210526315789,0.5184210526315789,0.03641092327698302,0.0014092663774347702,0.3870967741935483,0.32967032967032966,0.5235676399250949,0.4701623459816272,16.826685884370615,0.04092237955355678,0.5454545454545454,0.5233100233100233,0.5128205128205128,ensemble_StackingClassifier
40,-0.46851468086242676,-0.002266407012939453,-0.007570028305053711,0.525,0.5350877192982456,0.5350877192982456,0.06862745098039222,0.0048057367336498125,0.4242424242424242,0.3645833333333333,0.5178758159202318,0.49559462778335206,16.40601873726135,0.07647191129018721,0.5833333333333334,0.54375,0.525,0.525,0.5288220551378446,0.5350877192982456,0.06862745098039222,0.0048057367336498125,0.4242424242424242,0.3645833333333333,0.5178758159202318,0.49559462778335206,16.40601873726135,0.07647191129018721,0.5833333333333334,0.54375,0.525,ensemble_StackingClassifier
41,-0.49257516860961914,-0.005906343460083008,-0.018154144287109375,0.5121951219512195,0.5166666666666666,0.5166666666666666,0.03301886792452834,0.0010270531204524813,0.41176470588235287,0.3608247422680412,0.5104392673120233,0.4830458915396479,16.848300621531582,0.0358057437019717,0.5384615384615384,0.5196998123827392,0.5121951219512195,0.5121951219512195,0.5095238095238095,0.5166666666666666,0.03301886792452834,0.0010270531204524813,0.41176470588235287,0.3608247422680412,0.5104392673120233,0.4830458915396479,16.848300621531582,0.0358057437019717,0.5384615384615384,0.5196998123827392,0.5121951219512195,ensemble_StackingClassifier
42,-0.5053813457489014,-0.0027871131896972656,-0.010019063949584961,0.5238095238095238,0.5318181818181819,0.5318181818181817,0.06250000000000011,0.003580139566294993,0.4444444444444444,0.392156862745098,0.5063549371107195,0.504524979109513,16.44715060673321,0.06741998624632421,0.5714285714285714,0.5374149659863945,0.5238095238095238,0.5238095238095238,0.5318181818181819,0.5318181818181817,0.06250000000000011,0.003580139566294993,0.4444444444444444,0.392156862745098,0.5063549371107195,0.504524979109513,16.44715060673321,0.06741998624632421,0.5714285714285714,0.5374149659863945,0.5238095238095238,ensemble_StackingClassifier
43,-0.5181710720062256,-0.0024635791778564453,-0.010326147079467773,0.5348837209302325,0.5456521739130434,0.5456521739130434,0.08898305084745749,0.007094666652696424,0.47368421052631576,0.42056074766355145,0.5037099068425179,0.5233670255931882,16.06465873215802,0.095553308590591,0.6,0.5534883720930233,0.5348837209302325,0.5348837209302325,0.5391304347826087,0.5456521739130434,0.08898305084745749,0.007094666652696424,0.47368421052631576,0.42056074766355145,0.5037099068425179,0.5233670255931882,16.06465873215802,0.095553308590591,0.6,0.5534883720930233,0.5348837209302325,ensemble_StackingClassifier
44,-0.5287697315216064,-0.0025048255920410156,-0.008093833923339844,0.5454545454545454,0.5583333333333333,0.5583333333333333,0.11290322580645165,0.011208744733410048,0.5,0.4464285714285715,0.5023515380249198,0.5400617248673217,15.6995528518817,0.12076147288491206,0.625,0.5681818181818182,0.5454545454545454,0.5454545454545454,0.5583333333333333,0.5583333333333333,0.11290322580645165,0.011208744733410048,0.5,0.4464285714285715,0.5023515380249198,0.5400617248673217,15.6995528518817,0.12076147288491206,0.625,0.5681818181818182,0.5454545454545454,ensemble_StackingClassifier
45,-0.5407748222351074,-0.0023009777069091797,-0.009704113006591797,0.5333333333333333,0.5416666666666667,0.5416666666666666,0.08163265306122444,0.005564992927555745,0.48780487804878053,0.4424778761061947,0.4961945464007603,0.5270462766947299,16.118220032780794,0.08574929257125435,0.5882352941176471,0.5470588235294117,0.5333333333333333,0.5333333333333333,0.5416666666666666,0.5416666666666666,0.08163265306122444,0.005564992927555745,0.48780487804878053,0.4424778761061947,0.4961945464007603,0.5270462766947299,16.118220032780794,0.08574929257125435,0.5882352941176471,0.5470588235294117,0.5333333333333333,ensemble_StackingClassifier
46,-0.5534646511077881,-0.002450227737426758,-0.010239601135253906,0.5217391304347826,0.5265151515151516,0.5265151515151515,0.052434456928838906,0.0022036672718401817,0.4761904761904762,0.4385964912280702,0.4914608644633881,0.5149286505444373,16.51868429277123,0.05427824560657741,0.5555555555555556,0.5289855072463768,0.5217391304347826,0.5217391304347826,0.5265151515151515,0.5265151515151515,0.052434456928838906,0.0022036672718401817,0.4761904761904762,0.4385964912280702,0.4914608644633881,0.5149286505444373,16.51868429277123,0.05427824560657741,0.5555555555555556,0.5289855072463768,0.5217391304347826,ensemble_StackingClassifier
47,-0.5653729438781738,-0.002281665802001953,-0.009626626968383789,0.5106382978723404,0.5126811594202899,0.5126811594202899,0.025247971145175862,0.0004947468039703251,0.46511627906976744,0.43478260869565216,0.48802462930944407,0.5036101551853349,16.902107520421648,0.02583465585552008,0.5263157894736842,0.513437849944009,0.5106382978723404,0.5106382978723404,0.5126811594202898,0.5126811594202899,0.025247971145175862,0.0004947468039703251,0.46511627906976744,0.43478260869565216,0.48802462930944407,0.5036101551853349,16.902107520421648,0.02583465585552008,0.5263157894736842,0.513437849944009,0.5106382978723404,ensemble_StackingClassifier
48,-0.5786049365997314,-0.002542734146118164,-0.010689258575439453,0.5,0.5,0.5,0.0,0.0,0.45454545454545453,0.4310344827586208,0.48576385598391675,0.49300664859163473,17.269554780253298,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.45454545454545453,0.4310344827586208,0.48576385598391675,0.49300664859163473,17.269554780253298,0.0,0.5,0.5,0.5,ensemble_StackingClassifier
49,-0.5880417823791504,-0.0026721954345703125,-0.006764650344848633,0.5102040816326531,0.5116666666666666,0.5116666666666667,0.02325581395348849,0.0004068357529970479,0.4782608695652174,0.4545454545454546,0.48456183306986444,0.5066228051190221,16.91711488677874,0.023570226039551594,0.5238095238095238,0.5121477162293488,0.5102040816326531,0.5102040816326531,0.5033333333333333,0.5116666666666667,0.02325581395348849,0.0004068357529970479,0.4782608695652174,0.4545454545454546,0.48456183306986444,0.5066228051190221,16.91711488677874,0.023570226039551594,0.5238095238095238,0.5121477162293488,0.5102040816326531,ensemble_StackingClassifier
50,-0.5986120700836182,-0.0026845932006835938,-0.00788569450378418,0.5,0.5,0.5,0.0,0.0,0.46808510638297873,0.4508196721311476,0.48305722253251937,0.4963869458396343,17.269564108889984,0.0,0.5,0.5,0.5,0.5,0.4912,0.5,0.0,0.0,0.46808510638297873,0.4508196721311476,0.48305722253251937,0.4963869458396343,17.269564108889984,0.0,0.5,0.5,0.5,ensemble_StackingClassifier
51,-0.6092290878295898,-0.0024132728576660156,-0.008203744888305664,0.49019607843137253,0.48923076923076925,0.48923076923076925,-0.02157164869029278,0.000340163227401713,0.4583333333333333,0.44715447154471544,0.482489581766768,0.48674744675558074,17.608191792879218,-0.02163856337073143,0.4782608695652174,0.4893435635123615,0.49019607843137253,0.49019607843137253,0.48,0.48923076923076925,-0.02157164869029278,0.000340163227401713,0.4583333333333333,0.44715447154471544,0.482489581766768,0.48674744675558074,17.608191792879218,-0.02163856337073143,0.4782608695652174,0.4893435635123615,0.49019607843137253,ensemble_StackingClassifier
52,-0.6194727420806885,-0.002379179000854492,-0.00786447525024414,0.5,0.49777777777777776,0.49777777777777776,-0.004457652303120323,1.4560321291323675e-05,0.4583333333333333,0.44715447154471544,0.48397849044699753,0.4944132324730442,17.269572719939234,-0.004471018340098926,0.4782608695652174,0.4985007496251874,0.5,0.5,0.4888888888888889,0.49777777777777776,-0.004457652303120323,1.4560321291323675e-05,0.4583333333333333,0.44715447154471544,0.48397849044699753,0.4944132324730442,17.269572719939234,-0.004471018340098926,0.4782608695652174,0.4985007496251874,0.5,ensemble_StackingClassifier
53,-0.6302003860473633,-0.0025620460510253906,-0.008165597915649414,0.5094339622641509,0.5057142857142857,0.5057142857142857,0.01147776183644195,9.679503738690975e-05,0.4583333333333333,0.44715447154471544,0.4861038017593859,0.501426536422407,16.943731725223397,0.011511089261379026,0.4782608695652174,0.507355756084222,0.5094339622641509,0.5094339622641509,0.49714285714285716,0.5057142857142857,0.01147776183644195,9.679503738690975e-05,0.4583333333333333,0.44715447154471544,0.4861038017593859,0.501426536422407,16.943731725223397,0.011511089261379026,0.4782608695652174,0.507355756084222,0.5094339622641509,ensemble_StackingClassifier
54,-0.6425442695617676,-0.0025548934936523438,-0.009788990020751953,0.5,0.49725274725274726,0.49725274725274726,-0.005517241379310395,2.2595422928484155e-05,0.44897959183673475,0.43307086614173224,0.48700813322496617,0.4916891718944416,17.26956588577316,-0.0055520010137511105,0.4782608695652174,0.4978962131837307,0.5,0.5,0.47802197802197804,0.49725274725274726,-0.005517241379310395,2.2595422928484155e-05,0.44897959183673475,0.43307086614173224,0.48700813322496617,0.4916891718944416,17.26956588577316,-0.0055520010137511105,0.4782608695652174,0.4978962131837307,0.5,ensemble_StackingClassifier
