Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
501,-0.2181997299194336,-0.00014734268188476562,-0.000377655029296875,0.536,0.5227091762947075,0.5227091762947074,0.04597417550785436,0.0015937767144339476,0.4396135265700483,0.42483660130718953,0.5161539574809374,0.511601856726475,16.02615856350403,0.046199722769551636,0.4666666666666667,0.5305442622950819,0.536,0.536,0.44549977385798284,0.5227091762947074,0.04597417550785436,0.0015937767144339476,0.4396135265700483,0.42483660130718953,0.5161539574809374,0.511601856726475,16.02615856350403,0.046199722769551636,0.4666666666666667,0.5305442622950819,0.536,OutputCodeClassifier
502,-0.21871447563171387,-0.00011277198791503906,-0.0004019737243652344,0.5369261477045908,0.5233653939570582,0.5233653939570582,0.04730992426477803,0.0016884668979951778,0.4396135265700483,0.42483660130718953,0.5165545165487408,0.5121345620479979,15.994170223057914,0.0475413703958365,0.4666666666666667,0.5314156001722047,0.5369261477045908,0.5369261477045908,0.4531886024423338,0.5233653939570582,0.04730992426477803,0.0016884668979951778,0.4396135265700483,0.42483660130718953,0.5165545165487408,0.5121345620479979,15.994170223057914,0.0475413703958365,0.4666666666666667,0.5314156001722047,0.5369261477045908,OutputCodeClassifier
503,-0.21925830841064453,-0.0001239776611328125,-0.00041985511779785156,0.5378486055776892,0.5240169740387564,0.5240169740387564,0.04863663840284911,0.0017852703591675345,0.4396135265700483,0.42483660130718953,0.5169589137873299,0.5126629549906571,15.962309326199232,0.04887390789480593,0.4666666666666667,0.5322838937409969,0.5378486055776892,0.5378486055776892,0.4531886024423338,0.5240169740387564,0.04863663840284911,0.0017852703591675345,0.4396135265700483,0.42483660130718953,0.5169589137873299,0.5126629549906571,15.962309326199232,0.04887390789480593,0.4666666666666667,0.5322838937409969,0.5378486055776892,OutputCodeClassifier
504,-0.21987366676330566,-0.00020742416381835938,-0.00040793418884277344,0.5387673956262425,0.5246639655283298,0.5246639655283298,0.04995440927445609,0.0018841425800480982,0.4396135265700483,0.42483660130718953,0.5173670784870861,0.5131870885406973,15.930575112827066,0.05019742781860699,0.4666666666666667,0.5331491570060158,0.5387673956262425,0.5387673956262425,0.4430147058823529,0.5246639655283298,0.04995440927445609,0.0018841425800480982,0.4396135265700483,0.42483660130718953,0.5173670784870861,0.5131870885406973,15.930575112827066,0.05019742781860699,0.4666666666666667,0.5331491570060158,0.5387673956262425,OutputCodeClassifier
505,-0.22044730186462402,-0.0001068115234375,-0.0004668235778808594,0.5376984126984127,0.523719590268886,0.523719590268886,0.048054474708171174,0.0017459322373842845,0.4385542168674698,0.4232558139534884,0.517245318299858,0.5120194258478702,15.967496147116915,0.04830711969121402,0.4666666666666667,0.531951507679663,0.5376984126984127,0.5376984126984127,0.4430147058823529,0.523719590268886,0.048054474708171174,0.0017459322373842845,0.4385542168674698,0.4232558139534884,0.517245318299858,0.5120194258478702,15.967496147116915,0.04830711969121402,0.4666666666666667,0.531951507679663,0.5376984126984127,OutputCodeClassifier
506,-0.22099804878234863,-0.00011849403381347656,-0.0004322528839111328,0.5386138613861386,0.5243620414673046,0.5243620414673046,0.04936376489598072,0.0018431733682374718,0.4385542168674698,0.4232558139534884,0.5176522410408839,0.51253816911586,15.935877342865199,0.04962257440161376,0.4666666666666667,0.5328116682636005,0.5386138613861386,0.5386138613861386,0.45036764705882354,0.5243620414673046,0.04936376489598072,0.0018431733682374718,0.4385542168674698,0.4232558139534884,0.5176522410408839,0.51253816911586,15.935877342865199,0.04962257440161376,0.4666666666666667,0.5328116682636005,0.5386138613861386,OutputCodeClassifier
507,-0.22182393074035645,-0.00036525726318359375,-0.00046062469482421875,0.5375494071146245,0.5234262125902992,0.5234262125902993,0.047479606776824876,0.001707537375658763,0.43749999999999994,0.42168674698795183,0.5175340645218525,0.5113772657699366,15.9726419654977,0.04774777541435291,0.4666666666666667,0.5316235188456634,0.5375494071146245,0.5375494071146245,0.46087743102668477,0.5234262125902993,0.047479606776824876,0.001707537375658763,0.43749999999999994,0.42168674698795183,0.5175340645218525,0.5113772657699366,15.9726419654977,0.04774777541435291,0.4666666666666667,0.5316235188456634,0.5375494071146245,OutputCodeClassifier
508,-0.22274398803710938,-0.00045943260192871094,-0.00046062469482421875,0.5364891518737672,0.5224988146040778,0.5224988146040778,0.04561074664167436,0.0015780069611266434,0.4364508393285372,0.420129270544783,0.517424311885975,0.5102242152254575,16.009261560033032,0.04588745242295344,0.4666666666666667,0.5304468214231528,0.5364891518737672,0.5364891518737672,0.46087743102668477,0.5224988146040778,0.04561074664167436,0.0015780069611266434,0.4364508393285372,0.420129270544783,0.517424311885975,0.5102242152254575,16.009261560033032,0.04588745242295344,0.4666666666666667,0.5304468214231528,0.5364891518737672,OutputCodeClassifier
509,-0.22343659400939941,-0.0001232624053955078,-0.0005693435668945312,0.5354330708661418,0.5215797340885847,0.5215797340885847,0.04375707882017012,0.0014544599619081833,0.4354066985645933,0.41858325666973323,0.5173228845775729,0.5090789293474659,16.045736982936333,0.04404143606427188,0.4666666666666667,0.5292814436534091,0.5354330708661418,0.5354330708661418,0.4536541889483066,0.5215797340885847,0.04375707882017012,0.0014544599619081833,0.4354066985645933,0.41858325666973323,0.5173228845775729,0.5090789293474659,16.045736982936333,0.04404143606427188,0.4666666666666667,0.5292814436534091,0.5354330708661418,OutputCodeClassifier
510,-0.22394847869873047,-0.00011706352233886719,-0.0003948211669921875,0.5343811394891945,0.5206688596491228,0.5206688596491228,0.0419184979866732,0.0013367769936852847,0.43436754176610975,0.4170485792850596,0.5172296849060546,0.5079413213796573,16.082069083942176,0.04220955964196444,0.4666666666666667,0.5281272550565406,0.5343811394891945,0.5343811394891945,0.47164835164835167,0.5206688596491228,0.0419184979866732,0.0013367769936852847,0.43436754176610975,0.4170485792850596,0.5172296849060546,0.5079413213796573,16.082069083942176,0.04220955964196444,0.4666666666666667,0.5281272550565406,0.5343811394891945,OutputCodeClassifier
