Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
517,1.0404703617095947,0.00020170211791992188,0.0012292861938476562,0.877906976744186,0.8718666831713808,0.8718666831713808,0.747294776119403,0.4573204080339669,0.8503562945368172,0.8419567262464723,0.7919217547984403,0.8711469867228642,4.216987018619034,0.7475895318521238,0.8647342995169082,0.8776085665804613,0.877906976744186,0.877906976744186,0.9084704937775994,0.8718666831713808,0.747294776119403,0.4573204080339669,0.8503562945368172,0.8419567262464723,0.7919217547984403,0.8711469867228642,4.216987018619034,0.7475895318521238,0.8647342995169082,0.8776085665804613,0.877906976744186,ensemble_SRPClassifier
518,1.0419139862060547,0.0004699230194091797,0.0009737014770507812,0.8781431334622823,0.8720196786033743,0.8720196786033744,0.747630965202501,0.45783986510983377,0.8503562945368172,0.8419567262464723,0.7923874764091643,0.8712938758567909,4.208830370613968,0.7479250689819052,0.8647342995169082,0.8778403533409354,0.8781431334622823,0.8781431334622823,0.9084704937775994,0.8720196786033744,0.747630965202501,0.45783986510983377,0.8503562945368172,0.8419567262464723,0.7923874764091643,0.8712938758567909,4.208830370613968,0.7479250689819052,0.8647342995169082,0.8778403533409354,0.8781431334622823,ensemble_SRPClassifier
519,1.0431854724884033,0.00024175643920898438,0.0010297298431396484,0.8783783783783784,0.8721716674864732,0.8721716674864732,0.7479649681036747,0.4583567526583556,0.8503562945368172,0.8419567262464723,0.7928520798740921,0.871439774099133,4.200705215458342,0.7482584245077625,0.8647342995169082,0.8780712769249047,0.8783783783783784,0.8783783783783784,0.9084704937775994,0.8721716674864732,0.7479649681036747,0.4583567526583556,0.8503562945368172,0.8419567262464723,0.7928520798740921,0.871439774099133,4.200705215458342,0.7482584245077625,0.8647342995169082,0.8780712769249047,0.8783783783783784,ensemble_SRPClassifier
520,1.0444071292877197,0.00019502639770507812,0.0010266304016113281,0.8786127167630058,0.8723226597211583,0.8723226597211583,0.7482968060783816,0.4588710913467101,0.8503562945368172,0.8419567262464723,0.7933155599178051,0.8715846914488631,4.192611371112565,0.7485896196387253,0.8647342995169082,0.8783013420170999,0.8786127167630058,0.8786127167630058,0.9070048309178744,0.8723226597211583,0.7482968060783816,0.4588710913467101,0.8503562945368172,0.8419567262464723,0.7933155599178051,0.8715846914488631,4.192611371112565,0.7485896196387253,0.8647342995169082,0.8783013420170999,0.8786127167630058,ensemble_SRPClassifier
521,1.0461254119873047,0.00020599365234375,0.001512289047241211,0.8788461538461538,0.8724726650784924,0.8724726650784924,0.7486265001074246,0.459382901613941,0.8503562945368172,0.8419567262464723,0.793777911454415,0.8717286377707907,4.1845486569373485,0.7489186753097751,0.8647342995169082,0.8785305532701003,0.8788461538461538,0.8788461538461538,0.9066666666666666,0.8724726650784924,0.7486265001074246,0.459382901613941,0.8503562945368172,0.8419567262464723,0.793777911454415,0.8717286377707907,4.1845486569373485,0.7489186753097751,0.8647342995169082,0.8785305532701003,0.8788461538461538,ensemble_SRPClassifier
522,1.0475544929504395,0.0001838207244873047,0.001245260238647461,0.8790786948176583,0.8726216932022284,0.8726216932022284,0.7489540709013728,0.4598922036741431,0.8503562945368172,0.8419567262464723,0.7942391295841316,0.8718716227978064,4.176516893680271,0.7492456121862573,0.8647342995169082,0.8787589153045844,0.8790786948176583,0.8790786948176583,0.9050324675324676,0.8726216932022284,0.7489540709013728,0.4598922036741431,0.8503562945368172,0.8419567262464723,0.7942391295841316,0.8718716227978064,4.176516893680271,0.7492456121862573,0.8647342995169082,0.8787589153045844,0.8790786948176583,ensemble_SRPClassifier
523,1.0490100383758545,0.0002446174621582031,0.001210927963256836,0.8793103448275862,0.872769753610875,0.8727697536108752,0.7492795389048991,0.46039901751959433,0.8503562945368172,0.8419567262464723,0.7946992095898813,0.8720136561330808,4.168515903462493,0.749570450668209,0.8647342995169082,0.8789864327095712,0.8793103448275862,0.8793103448275862,0.9050324675324676,0.8727697536108752,0.7492795389048991,0.46039901751959433,0.8503562945368172,0.8419567262464723,0.7946992095898813,0.8720136561330808,4.168515903462493,0.749570450668209,0.8647342995169082,0.8789864327095712,0.8793103448275862,ensemble_SRPClassifier
524,1.0500235557556152,0.00020051002502441406,0.0008130073547363281,0.8795411089866156,0.8729168556997247,0.8729168556997248,0.7496029243010327,0.4609033629238354,0.8503562945368172,0.8419567262464723,0.7951581469339752,0.87215474725222,4.160545509765623,0.7498932108946035,0.8647342995169082,0.8792131100426666,0.8795411089866156,0.8795411089866156,0.9045287637698899,0.8729168556997248,0.7496029243010327,0.4609033629238354,0.8503562945368172,0.8419567262464723,0.7951581469339752,0.87215474725222,4.160545509765623,0.7498932108946035,0.8647342995169082,0.8792131100426666,0.8795411089866156,ensemble_SRPClassifier
525,1.0519616603851318,0.0002689361572265625,0.001669168472290039,0.8797709923664122,0.8730630087428399,0.8730630087428399,0.7499242470153324,0.4614052594446971,0.8503562945368172,0.8419567262464723,0.7956159372548262,0.8722949055053779,4.152605537418743,0.7502139127475115,0.8647342995169082,0.8794389518303033,0.8797709923664122,0.8797709923664122,0.9027093596059114,0.8730630087428399,0.7499242470153324,0.4614052594446971,0.8503562945368172,0.8419567262464723,0.7956159372548262,0.8722949055053779,4.152605537418743,0.7502139127475115,0.8647342995169082,0.8794389518303033,0.8797709923664122,ensemble_SRPClassifier
526,1.053194522857666,0.00018835067749023438,0.0010445117950439453,0.88,0.8734433608402101,0.8734433608402101,0.7506314321257587,0.4623167717519613,0.851063829787234,0.8426966292134832,0.7957774206200153,0.8726914675871421,4.144695812585564,0.7509197325635181,0.8653846153846154,0.8796772628002911,0.88,0.88,0.9045287637698899,0.8734433608402101,0.7506314321257587,0.4623167717519613,0.851063829787234,0.8426966292134832,0.7957774206200153,0.8726914675871421,4.144695812585564,0.7509197325635181,0.8653846153846154,0.8796772628002911,0.88,ensemble_SRPClassifier
527,1.0554986000061035,0.00023698806762695312,0.002067089080810547,0.8802281368821293,0.8735885739923728,0.8735885739923728,0.7509507132228052,0.46281652908111137,0.851063829787234,0.8426966292134832,0.7962320078486602,0.8728307654998311,4.136816162751751,0.7512383977680936,0.8653846153846154,0.8799013926982218,0.8802281368821293,0.8802281368821293,0.9027093596059114,0.8735885739923728,0.7509507132228052,0.46281652908111137,0.851063829787234,0.8426966292134832,0.7962320078486602,0.8728307654998311,4.136816162751751,0.7512383977680936,0.8653846153846154,0.8799013926982218,0.8802281368821293,ensemble_SRPClassifier
528,1.0570530891418457,0.0002522468566894531,0.0013022422790527344,0.8804554079696395,0.8739654043110634,0.8739654043110634,0.7516512450724454,0.46372169537705243,0.8517647058823529,0.8434296365330848,0.7963933437754607,0.8732235407669546,4.128966416712374,0.7519375794191197,0.8660287081339713,0.8801378391053324,0.8804554079696395,0.8804554079696395,0.9027093596059114,0.8739654043110634,0.7516512450724454,0.46372169537705243,0.8517647058823529,0.8434296365330848,0.7963933437754607,0.8732235407669546,4.128966416712374,0.7519375794191197,0.8660287081339713,0.8801378391053324,0.8804554079696395,ensemble_SRPClassifier
