Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
201,0.6222474575042725,0.0010013580322265625,0.0023221969604492188,0.845,0.8459454034524287,0.8459454034524287,0.6898138883329997,0.37911160559380963,0.839378238341969,0.8526315789473684,0.7358987105963942,0.845798646998535,5.353582304979869,0.6906788153713773,0.8181818181818182,0.8463276327632764,0.845,0.845,0.8514492753623188,0.8459454034524287,0.6898138883329997,0.37911160559380963,0.839378238341969,0.8526315789473684,0.7358987105963942,0.845798646998535,5.353582304979869,0.6906788153713773,0.8181818181818182,0.8463276327632764,0.845,forest_AMFClassifier
202,0.625941276550293,0.0010046958923339844,0.0026891231536865234,0.845771144278607,0.8466732869910626,0.8466732869910626,0.6914582817529092,0.38117184751107314,0.8410256410256411,0.8541666666666667,0.7368954845394265,0.8465127953030114,5.326947567144148,0.6923160855642525,0.82,0.8470469435003203,0.845771144278607,0.845771144278607,0.8514492753623188,0.8466732869910626,0.6914582817529092,0.38117184751107314,0.8410256410256411,0.8541666666666667,0.7368954845394265,0.8465127953030114,5.326947567144148,0.6923160855642525,0.82,0.8470469435003203,0.845771144278607,forest_AMFClassifier
203,0.6354522705078125,0.0009558200836181641,0.008555173873901367,0.8465346534653465,0.8474667978357108,0.8474667978357108,0.6928886709171161,0.38288039907058025,0.8410256410256411,0.8541666666666667,0.7380551632281483,0.8473215227479783,5.3005765395840285,0.6937402830849572,0.82,0.8478353717724713,0.8465346534653465,0.8465346534653465,0.8533333333333334,0.8474667978357108,0.6928886709171161,0.38288039907058025,0.8410256410256411,0.8541666666666667,0.7380551632281483,0.8473215227479783,5.3005765395840285,0.6937402830849572,0.82,0.8478353717724713,0.8465346534653465,forest_AMFClassifier
204,0.6387202739715576,0.0008883476257324219,0.0023796558380126953,0.8472906403940886,0.8482456140350878,0.8482456140350878,0.6942919601651688,0.3845644998633869,0.8410256410256411,0.8541666666666667,0.7392169091121008,0.8481145238787242,5.274465325103319,0.6951375023432605,0.82,0.8486154287627339,0.8472906403940886,0.8472906403940886,0.8533333333333334,0.8482456140350878,0.6942919601651688,0.3845644998633869,0.8410256410256411,0.8541666666666667,0.7392169091121008,0.8481145238787242,5.274465325103319,0.6951375023432605,0.82,0.8486154287627339,0.8472906403940886,forest_AMFClassifier
205,0.6471109390258789,0.0010035037994384766,0.0073871612548828125,0.8431372549019608,0.8444229840656687,0.8444229840656687,0.686063287486775,0.3751233799404521,0.8367346938775511,0.8523908523908524,0.7335160701431305,0.8442151261026491,5.417921749942718,0.687254944619711,0.8118811881188119,0.8449579966563189,0.8431372549019608,0.8431372549019608,0.8425324675324676,0.8444229840656687,0.686063287486775,0.3751233799404521,0.8367346938775511,0.8523908523908524,0.7335160701431305,0.8442151261026491,5.417921749942718,0.687254944619711,0.8118811881188119,0.8449579966563189,0.8431372549019608,forest_AMFClassifier
206,0.6597020626068115,0.0010361671447753906,0.011554956436157227,0.8439024390243902,0.8451357033639144,0.8451357033639144,0.6877082738265258,0.37717418294790817,0.8383838383838385,0.8539094650205762,0.7344859026556558,0.8449119165859782,5.391492863357632,0.6888902706157831,0.8137254901960784,0.8456603195386608,0.8439024390243902,0.8439024390243902,0.8444444444444444,0.8451357033639144,0.6877082738265258,0.37717418294790817,0.8383838383838385,0.8539094650205762,0.7344859026556558,0.8449119165859782,5.391492863357632,0.6888902706157831,0.8137254901960784,0.8456603195386608,0.8439024390243902,forest_AMFClassifier
207,0.66300368309021,0.0009276866912841797,0.002373933792114258,0.8446601941747572,0.8458337274188972,0.8458337274188972,0.6893203883495145,0.37919487466753676,0.8399999999999999,0.8553971486761711,0.7354628773539187,0.8455937837184438,5.36532056790444,0.6904929243500679,0.8155339805825242,0.846356866811198,0.8446601941747572,0.8446601941747572,0.8444444444444444,0.8458337274188972,0.6893203883495145,0.37919487466753676,0.8399999999999999,0.8553971486761711,0.7354628773539187,0.8455937837184438,5.36532056790444,0.6904929243500679,0.8155339805825242,0.846356866811198,0.8446601941747572,forest_AMFClassifier
208,0.6680986881256104,0.0008673667907714844,0.004227638244628906,0.8454106280193237,0.8466260543580132,0.8466260543580131,0.690727425529928,0.38085528066265495,0.8399999999999999,0.8553971486761711,0.7365959811249009,0.8464048231482069,5.3394011448710845,0.6918917098642724,0.8155339805825242,0.8471342807560621,0.8454106280193237,0.8454106280193237,0.8425324675324676,0.8466260543580131,0.690727425529928,0.38085528066265495,0.8399999999999999,0.8553971486761711,0.7365959811249009,0.8464048231482069,5.3394011448710845,0.6918917098642724,0.8155339805825242,0.8471342807560621,0.8454106280193237,forest_AMFClassifier
209,0.6745617389678955,0.00394892692565918,0.0025141239166259766,0.8461538461538461,0.8474041051360639,0.8474041051360639,0.692108428161717,0.38249244935749793,0.8399999999999999,0.8553971486761711,0.7377311901171639,0.8472004936917608,5.313730947059204,0.693264618895201,0.8155339805825242,0.8479035527579216,0.8461538461538461,0.8461538461538461,0.8445532435740514,0.8474041051360639,0.692108428161717,0.38249244935749793,0.8399999999999999,0.8553971486761711,0.7377311901171639,0.8472004936917608,5.313730947059204,0.693264618895201,0.8155339805825242,0.8479035527579216,0.8461538461538461,forest_AMFClassifier
210,0.678602933883667,0.0013298988342285156,0.0027112960815429688,0.84688995215311,0.8481682621502208,0.8481682621502209,0.693464112200935,0.3841069045298233,0.8399999999999999,0.8553971486761711,0.7388681266358283,0.8479812291250637,5.288306397073275,0.6946123631735429,0.8155339805825242,0.8486648184684262,0.84688995215311,0.84688995215311,0.8531211750305998,0.8481682621502209,0.693464112200935,0.3841069045298233,0.8399999999999999,0.8553971486761711,0.7388681266358283,0.8479812291250637,5.288306397073275,0.6946123631735429,0.8155339805825242,0.8486648184684262,0.84688995215311,forest_AMFClassifier
211,0.6911983489990234,0.0009205341339111328,0.011674880981445312,0.8476190476190476,0.8488520408163264,0.8488520408163265,0.6950444726810674,0.38610755772187244,0.8415841584158416,0.8568548387096774,0.7397916369525485,0.8486505322849458,5.26312398565864,0.6961834752155328,0.8173076923076923,0.8493347847121432,0.8476190476190476,0.8476190476190476,0.8531211750305998,0.8488520408163265,0.6950444726810674,0.38610755772187244,0.8415841584158416,0.8568548387096774,0.7397916369525485,0.8486505322849458,5.26312398565864,0.6961834752155328,0.8173076923076923,0.8493347847121432,0.8476190476190476,forest_AMFClassifier
212,0.6954174041748047,0.0015316009521484375,0.0026874542236328125,0.8483412322274881,0.8496026729275781,0.8496026729275781,0.6963755733429264,0.38770281146227625,0.8415841584158416,0.8568548387096774,0.740910478666616,0.8494173549411403,5.238180270086798,0.6975067924137931,0.8173076923076923,0.8500814307276635,0.8483412322274881,0.8483412322274881,0.8531211750305998,0.8496026729275781,0.6963755733429264,0.38770281146227625,0.8415841584158416,0.8568548387096774,0.740910478666616,0.8494173549411403,5.238180270086798,0.6975067924137931,0.8173076923076923,0.8500814307276635,0.8483412322274881,forest_AMFClassifier
213,0.6994216442108154,0.0008516311645507812,0.003152608871459961,0.8443396226415094,0.845954171142141,0.845954171142141,0.688457427858924,0.3786527200829539,0.8374384236453202,0.8551307847082494,0.7354116627944364,0.8456836342071257,5.376394400852147,0.6899656851730298,0.8095238095238095,0.8466172926585551,0.8443396226415094,0.8443396226415094,0.8423645320197044,0.845954171142141,0.688457427858924,0.3786527200829539,0.8374384236453202,0.8551307847082494,0.7354116627944364,0.8456836342071257,5.376394400852147,0.6899656851730298,0.8095238095238095,0.8466172926585551,0.8443396226415094,forest_AMFClassifier
214,0.7051618099212646,0.001016378402709961,0.004723787307739258,0.8403755868544601,0.842369121561668,0.8423691215616682,0.6806315046745458,0.36994793199265763,0.8333333333333334,0.8534136546184741,0.7300427580285985,0.841998720668748,5.5133107463520945,0.6825613940297893,0.8018867924528302,0.84325325372561,0.8403755868544601,0.8403755868544601,0.8557255064076065,0.8423691215616682,0.6806315046745458,0.36994793199265763,0.8333333333333334,0.8534136546184741,0.7300427580285985,0.841998720668748,5.5133107463520945,0.6825613940297893,0.8018867924528302,0.84325325372561,0.8403755868544601,forest_AMFClassifier
215,0.7092444896697998,0.0012657642364501953,0.002816915512084961,0.8411214953271028,0.8431562280084448,0.8431562280084448,0.6819930069930069,0.37150962746595995,0.8333333333333334,0.8534136546184741,0.7311825870023843,0.8428091328064811,5.487547612023347,0.6839102349396856,0.8018867924528302,0.844027769614086,0.8411214953271028,0.8411214953271028,0.8557255064076065,0.8431562280084448,0.6819930069930069,0.37150962746595995,0.8333333333333334,0.8534136546184741,0.7311825870023843,0.8428091328064811,5.487547612023347,0.6839102349396856,0.8018867924528302,0.844027769614086,0.8411214953271028,forest_AMFClassifier
216,0.714763879776001,0.0009400844573974609,0.004579305648803711,0.8418604651162791,0.8439298796441652,0.8439298796441653,0.6833304453300988,0.37305043252549086,0.8333333333333334,0.8534136546184741,0.7323237642101357,0.8436049330687051,5.4620241347581215,0.6852352414448436,0.8018867924528302,0.8447943126512111,0.8418604651162791,0.8418604651162791,0.8583333333333333,0.8439298796441653,0.6833304453300988,0.37305043252549086,0.8333333333333334,0.8534136546184741,0.7323237642101357,0.8436049330687051,5.4620241347581215,0.6852352414448436,0.8018867924528302,0.8447943126512111,0.8418604651162791,forest_AMFClassifier
217,0.7185595035552979,0.0009534358978271484,0.0028421878814697266,0.8425925925925926,0.8445998445998446,0.8445998445998446,0.6849420849420849,0.375056598684239,0.8349514563106796,0.8548707753479126,0.7332112252757353,0.8442563075089891,5.4367369859860935,0.6868319086401884,0.8037383177570093,0.8454442824887822,0.8425925925925926,0.8425925925925926,0.8685407193054981,0.8445998445998446,0.6849420849420849,0.375056598684239,0.8349514563106796,0.8548707753479126,0.7332112252757353,0.8442563075089891,5.4367369859860935,0.6868319086401884,0.8037383177570093,0.8454442824887822,0.8425925925925926,forest_AMFClassifier
218,0.7217116355895996,0.0009615421295166016,0.0021905899047851562,0.8433179723502304,0.8453603834959768,0.8453603834959768,0.6862561660146284,0.37657999884501336,0.8349514563106796,0.8548707753479126,0.7343348166997018,0.8450384920659555,5.41168289849307,0.6881337887379858,0.8037383177570093,0.8461964926842829,0.8433179723502304,0.8433179723502304,0.8666666666666667,0.8453603834959768,0.6862561660146284,0.37657999884501336,0.8349514563106796,0.8548707753479126,0.7343348166997018,0.8450384920659555,5.41168289849307,0.6881337887379858,0.8037383177570093,0.8461964926842829,0.8433179723502304,forest_AMFClassifier
